49,13,11,65,51.177385,4.415296667,4,12,11,56,51.215135,4.450536667,4,12,11,51,51.21191,4.461496667,4.47263,51.211176667,2
49,13,11,63,51.177385,4.415296667,4,12,11,55,51.215135,4.450536667,4,12,11,52,51.21191,4.461496667,4.47263,51.211176667,0
49,13,11,63,51.177385,4.415296667,4,12,11,55,51.215135,4.450536667,4,12,11,52,51.21191,4.461496667,4.47263,51.211176667,1
49,13,11,63,51.177385,4.415296667,4,12,11,55,51.215135,4.450536667,4,12,11,52,51.21191,4.461496667,4.47263,51.211176667,2
49,13,11,64,51.177385,4.415296667,4,12,11,53,51.215135,4.450536667,4,12,11,52,51.21191,4.461496667,4.47263,51.211176667,0
49,13,11,64,51.177385,4.415296667,4,12,11,53,51.215135,4.450536667,4,12,11,52,51.21191,4.461496667,4.47263,51.211176667,1
49,13,11,64,51.177385,4.415296667,4,12,11,53,51.215135,4.450536667,4,12,11,52,51.21191,4.461496667,4.47263,51.211176667,2
49,13,11,64,51.177386667,4.415295,4,12,11,55,51.215135,4.450536667,4,12,11,53,51.21191,4.461496667,4.47263,51.211176667,0
49,13,11,64,51.177386667,4.415295,4,12,11,55,51.215135,4.450536667,4,12,11,53,51.21191,4.461496667,4.47263,51.211176667,1
49,13,11,64,51.177386667,4.415295,4,12,11,55,51.215135,4.450536667,4,12,11,53,51.21191,4.461496667,4.47263,51.211176667,2
49,13,11,63,51.177386667,4.415295,4,12,11,53,51.215135,4.450536667,4,12,11,51,51.21191,4.461496667,4.47263,51.211176667,0
49,13,11,63,51.177386667,4.415295,4,12,11,53,51.215135,4.450536667,4,12,11,51,51.21191,4.461496667,4.47263,51.211176667,1
49,13,11,63,51.177386667,4.415295,4,12,11,53,51.215135,4.450536667,4,12,11,51,51.21191,4.461496667,4.47263,51.211176667,2
49,13,11,63,51.177401667,4.415281667,4,12,11,52,51.215135,4.450536667,4,12,11,53,51.21191,4.461496667,4.47263,51.211176667,0
49,13,11,63,51.177401667,4.415281667,4,12,11,52,51.215135,4.450536667,4,12,11,53,51.21191,4.461496667,4.47263,51.211176667,1
49,13,11,63,51.177401667,4.415281667,4,12,11,52,51.215135,4.450536667,4,12,11,53,51.21191,4.461496667,4.47263,51.211176667,2
49,13,11,63,51.177471667,4.415248333,4,12,11,52,51.215135,4.450536667,4,12,11,51,51.21191,4.461496667,4.47263,51.211176667,0
49,13,11,63,51.177471667,4.415248333,4,12,11,52,51.215135,4.450536667,4,12,11,51,51.21191,4.461496667,4.47263,51.211176667,1
49,13,11,63,51.177471667,4.415248333,4,12,11,52,51.215135,4.450536667,4,12,11,51,51.21191,4.461496667,4.47263,51.211176667,2
49,13,11,63,51.177476667,4.415248333,4,12,11,53,51.215135,4.450536667,4,12,11,51,51.21191,4.461496667,4.47263,51.211176667,0
49,13,11,63,51.177476667,4.415248333,4,12,11,53,51.215135,4.450536667,4,12,11,51,51.21191,4.461496667,4.47263,51.211176667,1
49,13,11,63,51.177476667,4.415248333,4,12,11,53,51.215135,4.450536667,4,12,11,51,51.21191,4.461496667,4.47263,51.211176667,2
49,13,11,63,51.177478333,4.415248333,4,12,11,53,51.215135,4.450536667,4,12,11,52,51.21191,4.461496667,4.47263,51.211176667,0
49,13,11,63,51.177478333,4.415248333,4,12,11,53,51.215135,4.450536667,4,12,11,52,51.21191,4.461496667,4.47263,51.211176667,1
49,13,11,63,51.177478333,4.415248333,4,12,11,53,51.215135,4.450536667,4,12,11,52,51.21191,4.461496667,4.47263,51.211176667,2
49,13,11,63,51.177478333,4.415248333,4,12,11,54,51.215135,4.450538333,4,12,11,52,51.21191,4.461496667,4.472628333,51.211176667,0
49,13,11,63,51.177478333,4.415248333,4,12,11,54,51.215135,4.450538333,4,12,11,52,51.21191,4.461496667,4.472628333,51.211176667,1
49,13,11,63,51.177478333,4.415248333,4,12,11,54,51.215135,4.450538333,4,12,11,52,51.21191,4.461496667,4.472628333,51.211176667,2
49,13,11,64,51.177478333,4.415246667,4,12,11,54,51.215135,4.450538333,4,12,11,51,51.21191,4.461496667,4.472628333,51.211176667,0
49,13,11,64,51.177478333,4.415246667,4,12,11,54,51.215135,4.450538333,4,12,11,51,51.21191,4.461496667,4.472628333,51.211176667,1
49,13,11,64,51.177478333,4.415246667,4,12,11,54,51.215135,4.450538333,4,12,11,51,51.21191,4.461496667,4.472628333,51.211176667,2
49,13,11,64,51.17748,4.415246667,4,12,11,54,51.215135,4.450538333,4,12,11,52,51.21191,4.461496667,4.472628333,51.211176667,0
49,13,11,64,51.17748,4.415246667,4,12,11,54,51.215135,4.450538333,4,12,11,52,51.21191,4.461496667,4.472628333,51.211176667,1
49,13,11,64,51.17748,4.415246667,4,12,11,54,51.215135,4.450538333,4,12,11,52,51.21191,4.461496667,4.472628333,51.211176667,2
49,13,11,63,51.177495,4.415231667,4,12,11,55,51.215135,4.450538333,4,12,11,53,51.21191,4.461496667,4.472628333,51.211176667,0
49,13,11,63,51.177495,4.415231667,4,12,11,55,51.215135,4.450538333,4,12,11,53,51.21191,4.461496667,4.472628333,51.211176667,1
49,13,11,63,51.177495,4.415231667,4,12,11,55,51.215135,4.450538333,4,12,11,53,51.21191,4.461496667,4.472628333,51.211176667,2
49,13,11,55,51.177495,4.415231667,4,12,11,55,51.215135,4.450538333,4,12,11,62,51.21191,4.461496667,4.472628333,51.211176667,0
49,13,11,55,51.177495,4.415231667,4,12,11,55,51.215135,4.450538333,4,12,11,62,51.21191,4.461496667,4.472628333,51.211176667,1
49,13,11,55,51.177495,4.415231667,4,12,11,55,51.215135,4.450538333,4,12,11,62,51.21191,4.461496667,4.472628333,51.211176667,2
49,13,11,54,51.177495,4.415231667,4,12,11,54,51.215135,4.450538333,4,12,11,62,51.21191,4.461496667,4.472628333,51.211176667,0
49,13,11,54,51.177495,4.415231667,4,12,11,54,51.215135,4.450538333,4,12,11,62,51.21191,4.461496667,4.472628333,51.211176667,1
49,13,11,54,51.177495,4.415231667,4,12,11,54,51.215135,4.450538333,4,12,11,62,51.21191,4.461496667,4.472628333,51.211176667,2
42,12,11,54,51.177496667,4.415231667,4,12,11,53,51.215135,4.450538333,4,12,11,62,51.21191,4.461496667,4.472628333,51.211176667,0
42,12,11,54,51.177496667,4.415231667,4,12,11,53,51.215135,4.450538333,4,12,11,62,51.21191,4.461496667,4.472628333,51.211176667,1
42,12,11,54,51.177496667,4.415231667,4,12,11,53,51.215135,4.450538333,4,12,11,62,51.21191,4.461496667,4.472628333,51.211176667,2
42,12,11,55,51.177496667,4.415231667,4,12,11,54,51.215135,4.450538333,4,12,11,62,51.21191,4.461496667,4.47263,51.211176667,0
42,12,11,55,51.177496667,4.415231667,4,12,11,54,51.215135,4.450538333,4,12,11,62,51.21191,4.461496667,4.47263,51.211176667,1
42,12,11,55,51.177496667,4.415231667,4,12,11,54,51.215135,4.450538333,4,12,11,62,51.21191,4.461496667,4.47263,51.211176667,2
42,12,11,55,51.177498333,4.41523,4,12,11,55,51.215135,4.450538333,4,12,11,63,51.211908333,4.461496667,4.47263,51.211176667,0
42,12,11,55,51.177498333,4.41523,4,12,11,55,51.215135,4.450538333,4,12,11,63,51.211908333,4.461496667,4.47263,51.211176667,1
42,12,11,55,51.177498333,4.41523,4,12,11,55,51.215135,4.450538333,4,12,11,63,51.211908333,4.461496667,4.47263,51.211176667,2
42,12,11,54,51.1775,4.415228333,4,12,11,54,51.215135,4.450538333,31,13,11,62,51.211908333,4.461496667,4.472628333,51.211176667,0
42,12,11,54,51.1775,4.415228333,4,12,11,54,51.215135,4.450538333,31,13,11,62,51.211908333,4.461496667,4.472628333,51.211176667,1
42,12,11,54,51.1775,4.415228333,4,12,11,54,51.215135,4.450538333,31,13,11,62,51.211908333,4.461496667,4.472628333,51.211176667,2
42,12,11,54,51.177506667,4.415238333,4,12,11,55,51.215135,4.450538333,31,13,11,64,51.211908333,4.461496667,4.472628333,51.211176667,0
42,12,11,54,51.177506667,4.415238333,4,12,11,55,51.215135,4.450538333,31,13,11,64,51.211908333,4.461496667,4.472628333,51.211176667,1
42,12,11,54,51.177506667,4.415238333,4,12,11,55,51.215135,4.450538333,31,13,11,64,51.211908333,4.461496667,4.472628333,51.211176667,2
42,12,11,54,51.177511667,4.415248333,4,12,11,55,51.215135,4.450538333,31,13,11,63,51.211908333,4.461496667,4.472628333,51.211176667,0
42,12,11,54,51.177511667,4.415248333,4,12,11,55,51.215135,4.450538333,31,13,11,63,51.211908333,4.461496667,4.472628333,51.211176667,1
42,12,11,54,51.177511667,4.415248333,4,12,11,55,51.215135,4.450538333,31,13,11,63,51.211908333,4.461496667,4.472628333,51.211176667,2
42,12,11,55,51.17751,4.41525,4,12,11,54,51.215135,4.450538333,31,13,11,62,51.211908333,4.461496667,4.472628333,51.211176667,0
42,12,11,55,51.17751,4.41525,4,12,11,54,51.215135,4.450538333,31,13,11,62,51.211908333,4.461496667,4.472628333,51.211176667,1
42,12,11,55,51.17751,4.41525,4,12,11,54,51.215135,4.450538333,31,13,11,62,51.211908333,4.461496667,4.472628333,51.211176667,2
42,12,11,54,51.177518333,4.415243333,4,12,11,55,51.215135,4.450538333,31,13,11,64,51.211908333,4.461496667,4.472628333,51.211176667,0
42,12,11,54,51.177518333,4.415243333,4,12,11,55,51.215135,4.450538333,31,13,11,64,51.211908333,4.461496667,4.472628333,51.211176667,1
42,12,11,54,51.177518333,4.415243333,4,12,11,55,51.215135,4.450538333,31,13,11,64,51.211908333,4.461496667,4.472628333,51.211176667,2
42,12,11,54,51.177518333,4.415241667,4,12,11,55,51.215135,4.450538333,31,13,11,64,51.211908333,4.461496667,4.472628333,51.211176667,0
42,12,11,54,51.177518333,4.415241667,4,12,11,55,51.215135,4.450538333,31,13,11,64,51.211908333,4.461496667,4.472628333,51.211176667,1
42,12,11,54,51.177518333,4.415241667,4,12,11,55,51.215135,4.450538333,31,13,11,64,51.211908333,4.461496667,4.472628333,51.211176667,2
4,12,11,64,51.177518333,4.415241667,4,12,11,54,51.215135,4.450538333,31,13,11,62,51.211908333,4.461496667,4.472628333,51.211176667,0
4,12,11,64,51.177518333,4.415241667,4,12,11,54,51.215135,4.450538333,31,13,11,62,51.211908333,4.461496667,4.472628333,51.211176667,1
4,12,11,64,51.177518333,4.415241667,4,12,11,54,51.215135,4.450538333,31,13,11,62,51.211908333,4.461496667,4.472628333,51.211176667,2
4,12,11,63,51.177518333,4.415241667,4,12,11,57,51.215135,4.450538333,31,13,11,53,51.211908333,4.461496667,4.472628333,51.211176667,0
4,12,11,63,51.177518333,4.415241667,4,12,11,57,51.215135,4.450538333,31,13,11,53,51.211908333,4.461496667,4.472628333,51.211176667,1
4,12,11,63,51.177518333,4.415241667,4,12,11,57,51.215135,4.450538333,31,13,11,53,51.211908333,4.461496667,4.472628333,51.211176667,2
4,12,11,63,51.177518333,4.415241667,4,12,11,53,51.215135,4.450538333,40,12,11,54,51.211908333,4.461496667,4.472628333,51.211176667,0
4,12,11,63,51.177518333,4.415241667,4,12,11,53,51.215135,4.450538333,40,12,11,54,51.211908333,4.461496667,4.472628333,51.211176667,1
4,12,11,63,51.177518333,4.415241667,4,12,11,53,51.215135,4.450538333,40,12,11,54,51.211908333,4.461496667,4.472628333,51.211176667,2
4,12,11,63,51.177518333,4.415241667,4,12,11,54,51.215135,4.450538333,40,12,11,53,51.211908333,4.461496667,4.472626667,51.211176667,0
4,12,11,63,51.177518333,4.415241667,4,12,11,54,51.215135,4.450538333,40,12,11,53,51.211908333,4.461496667,4.472626667,51.211176667,1
4,12,11,63,51.177518333,4.415241667,4,12,11,54,51.215135,4.450538333,40,12,11,53,51.211908333,4.461496667,4.472626667,51.211176667,2
4,12,11,63,51.177561667,4.415211667,4,12,11,57,51.215135,4.450538333,40,12,11,51,51.211908333,4.461495,4.472626667,51.211176667,0
4,12,11,63,51.177561667,4.415211667,4,12,11,57,51.215135,4.450538333,40,12,11,51,51.211908333,4.461495,4.472626667,51.211176667,1
4,12,11,63,51.177561667,4.415211667,4,12,11,57,51.215135,4.450538333,40,12,11,51,51.211908333,4.461495,4.472626667,51.211176667,2
4,12,11,63,51.177593333,4.415188333,4,12,11,53,51.215135,4.450538333,40,12,11,52,51.211908333,4.461495,4.472626667,51.211178333,0
4,12,11,63,51.177593333,4.415188333,4,12,11,53,51.215135,4.450538333,40,12,11,52,51.211908333,4.461495,4.472626667,51.211178333,1
4,12,11,63,51.177593333,4.415188333,4,12,11,53,51.215135,4.450538333,40,12,11,52,51.211908333,4.461495,4.472626667,51.211178333,2
4,12,11,62,51.177598333,4.415185,4,12,11,55,51.215135,4.450538333,40,12,11,51,51.211908333,4.461495,4.472626667,51.211178333,0
4,12,11,62,51.177598333,4.415185,4,12,11,55,51.215135,4.450538333,40,12,11,51,51.211908333,4.461495,4.472626667,51.211178333,1
4,12,11,62,51.177598333,4.415185,4,12,11,55,51.215135,4.450538333,40,12,11,51,51.211908333,4.461495,4.472626667,51.211178333,2
4,12,11,63,51.177605,4.41518,4,12,11,56,51.215135,4.450538333,40,12,11,53,51.211908333,4.461495,4.472626667,51.211178333,0
4,12,11,63,51.177605,4.41518,4,12,11,56,51.215135,4.450538333,40,12,11,53,51.211908333,4.461495,4.472626667,51.211178333,1
4,12,11,63,51.177605,4.41518,4,12,11,56,51.215135,4.450538333,40,12,11,53,51.211908333,4.461495,4.472626667,51.211178333,2
4,12,11,63,51.177606667,4.415178333,4,12,11,53,51.215135,4.450538333,40,12,11,54,51.211908333,4.461495,4.472625,51.211178333,0
4,12,11,63,51.177606667,4.415178333,4,12,11,53,51.215135,4.450538333,40,12,11,54,51.211908333,4.461495,4.472625,51.211178333,1
4,12,11,63,51.177606667,4.415178333,4,12,11,53,51.215135,4.450538333,40,12,11,54,51.211908333,4.461495,4.472625,51.211178333,2
46,13,11,62,51.177606667,4.415178333,4,12,11,53,51.215135,4.450538333,40,12,11,51,51.211908333,4.461495,4.472625,51.211178333,0
46,13,11,62,51.177606667,4.415178333,4,12,11,53,51.215135,4.450538333,40,12,11,51,51.211908333,4.461495,4.472625,51.211178333,1
46,13,11,62,51.177606667,4.415178333,4,12,11,53,51.215135,4.450538333,40,12,11,51,51.211908333,4.461495,4.472625,51.211178333,2
46,13,11,63,51.177606667,4.41518,4,12,11,55,51.215135,4.450538333,40,12,11,49,51.211908333,4.461495,4.472625,51.211178333,0
46,13,11,63,51.177606667,4.41518,4,12,11,55,51.215135,4.450538333,40,12,11,49,51.211908333,4.461495,4.472625,51.211178333,1
46,13,11,63,51.177606667,4.41518,4,12,11,55,51.215135,4.450538333,40,12,11,49,51.211908333,4.461495,4.472625,51.211178333,2
46,13,11,63,51.177598333,4.415185,4,12,11,52,51.215135,4.450538333,4,12,11,51,51.211906667,4.461495,4.472625,51.211178333,0
46,13,11,63,51.177598333,4.415185,4,12,11,52,51.215135,4.450538333,4,12,11,51,51.211906667,4.461495,4.472625,51.211178333,1
46,13,11,63,51.177598333,4.415185,4,12,11,52,51.215135,4.450538333,4,12,11,51,51.211906667,4.461495,4.472625,51.211178333,2
46,13,11,54,51.177561667,4.415213333,4,12,11,54,51.215135,4.450536667,4,12,11,62,51.211906667,4.461495,4.472625,51.211178333,0
46,13,11,54,51.177561667,4.415213333,4,12,11,54,51.215135,4.450536667,4,12,11,62,51.211906667,4.461495,4.472625,51.211178333,1
46,13,11,54,51.177561667,4.415213333,4,12,11,54,51.215135,4.450536667,4,12,11,62,51.211906667,4.461495,4.472625,51.211178333,2
46,13,11,54,51.17754,4.415235,4,12,11,53,51.215135,4.450536667,4,12,11,63,51.211906667,4.461495,4.472625,51.211178333,0
46,13,11,54,51.17754,4.415235,4,12,11,53,51.215135,4.450536667,4,12,11,63,51.211906667,4.461495,4.472625,51.211178333,1
46,13,11,54,51.17754,4.415235,4,12,11,53,51.215135,4.450536667,4,12,11,63,51.211906667,4.461495,4.472625,51.211178333,2
46,13,11,56,51.177533333,4.41524,4,12,11,55,51.215135,4.450536667,4,12,11,62,51.211906667,4.461495,4.472625,51.211178333,0
46,13,11,56,51.177533333,4.41524,4,12,11,55,51.215135,4.450536667,4,12,11,62,51.211906667,4.461495,4.472625,51.211178333,1
46,13,11,56,51.177533333,4.41524,4,12,11,55,51.215135,4.450536667,4,12,11,62,51.211906667,4.461495,4.472625,51.211178333,2
46,13,11,55,51.177533333,4.415241667,4,12,11,54,51.215135,4.450536667,4,12,11,63,51.211906667,4.461495,4.472623333,51.211178333,0
46,13,11,55,51.177533333,4.415241667,4,12,11,54,51.215135,4.450536667,4,12,11,63,51.211906667,4.461495,4.472623333,51.211178333,1
46,13,11,55,51.177533333,4.415241667,4,12,11,54,51.215135,4.450536667,4,12,11,63,51.211906667,4.461495,4.472623333,51.211178333,2
46,13,11,54,51.177533333,4.415241667,4,12,11,53,51.215135,4.450536667,4,12,11,62,51.211906667,4.461495,4.472623333,51.211178333,0
46,13,11,54,51.177533333,4.415241667,4,12,11,53,51.215135,4.450536667,4,12,11,62,51.211906667,4.461495,4.472623333,51.211178333,1
46,13,11,54,51.177533333,4.415241667,4,12,11,53,51.215135,4.450536667,4,12,11,62,51.211906667,4.461495,4.472623333,51.211178333,2
25,12,11,53,51.177533333,4.415241667,4,12,11,55,51.215135,4.450536667,4,12,11,62,51.211905,4.461493333,4.472623333,51.211178333,0
25,12,11,53,51.177533333,4.415241667,4,12,11,55,51.215135,4.450536667,4,12,11,62,51.211905,4.461493333,4.472623333,51.211178333,1
25,12,11,53,51.177533333,4.415241667,4,12,11,55,51.215135,4.450536667,4,12,11,62,51.211905,4.461493333,4.472623333,51.211178333,2
25,12,11,53,51.177533333,4.415241667,4,12,11,56,51.215135,4.450536667,4,12,11,62,51.211905,4.461493333,4.472623333,51.211178333,0
25,12,11,53,51.177533333,4.415241667,4,12,11,56,51.215135,4.450536667,4,12,11,62,51.211905,4.461493333,4.472623333,51.211178333,1
25,12,11,53,51.177533333,4.415241667,4,12,11,56,51.215135,4.450536667,4,12,11,62,51.211905,4.461493333,4.472623333,51.211178333,2
25,12,11,55,51.177533333,4.415243333,4,12,11,54,51.215135,4.450535,47,13,11,62,51.211905,4.461493333,4.472623333,51.211178333,0
25,12,11,55,51.177533333,4.415243333,4,12,11,54,51.215135,4.450535,47,13,11,62,51.211905,4.461493333,4.472623333,51.211178333,1
25,12,11,55,51.177533333,4.415243333,4,12,11,54,51.215135,4.450535,47,13,11,62,51.211905,4.461493333,4.472623333,51.211178333,2
25,12,11,55,51.177533333,4.415243333,4,12,11,53,51.215135,4.450535,47,13,11,62,51.211905,4.461493333,4.472623333,51.211178333,0
25,12,11,55,51.177533333,4.415243333,4,12,11,53,51.215135,4.450535,47,13,11,62,51.211905,4.461493333,4.472623333,51.211178333,1
25,12,11,55,51.177533333,4.415243333,4,12,11,53,51.215135,4.450535,47,13,11,62,51.211905,4.461493333,4.472623333,51.211178333,2
25,12,11,55,51.177531667,4.415245,4,12,11,55,51.215135,4.450535,47,13,11,63,51.211905,4.461493333,4.472621667,51.211178333,0
25,12,11,55,51.177531667,4.415245,4,12,11,55,51.215135,4.450535,47,13,11,63,51.211905,4.461493333,4.472621667,51.211178333,1
25,12,11,55,51.177531667,4.415245,4,12,11,55,51.215135,4.450535,47,13,11,63,51.211905,4.461493333,4.472621667,51.211178333,2
25,12,11,54,51.177533333,4.415245,4,12,11,54,51.215135,4.450535,47,13,11,63,51.211905,4.461493333,4.472621667,51.211178333,0
25,12,11,54,51.177533333,4.415245,4,12,11,54,51.215135,4.450535,47,13,11,63,51.211905,4.461493333,4.472621667,51.211178333,1
25,12,11,54,51.177533333,4.415245,4,12,11,54,51.215135,4.450535,47,13,11,63,51.211905,4.461493333,4.472621667,51.211178333,2
25,12,11,64,51.177535,4.415243333,4,12,11,54,51.215135,4.450535,47,13,11,57,51.211905,4.461493333,4.472621667,51.211178333,0
25,12,11,64,51.177535,4.415243333,4,12,11,54,51.215135,4.450535,47,13,11,57,51.211905,4.461493333,4.472621667,51.211178333,1
25,12,11,64,51.177535,4.415243333,4,12,11,54,51.215135,4.450535,47,13,11,57,51.211905,4.461493333,4.472621667,51.211178333,2
25,12,11,63,51.177545,4.41523,4,12,11,54,51.215135,4.450535,47,13,11,54,51.211905,4.461493333,4.472621667,51.211178333,0
25,12,11,63,51.177545,4.41523,4,12,11,54,51.215135,4.450535,47,13,11,54,51.211905,4.461493333,4.472621667,51.211178333,1
25,12,11,63,51.177545,4.41523,4,12,11,54,51.215135,4.450535,47,13,11,54,51.211905,4.461493333,4.472621667,51.211178333,2
25,12,11,64,51.177558333,4.41521,4,12,11,54,51.215135,4.450535,47,13,11,53,51.211905,4.461493333,4.472621667,51.211178333,0
25,12,11,64,51.177558333,4.41521,4,12,11,54,51.215135,4.450535,47,13,11,53,51.211905,4.461493333,4.472621667,51.211178333,1
25,12,11,64,51.177558333,4.41521,4,12,11,54,51.215135,4.450535,47,13,11,53,51.211905,4.461493333,4.472621667,51.211178333,2
18,13,11,63,51.17756,4.41521,4,12,11,54,51.215135,4.450535,47,13,11,52,51.211903333,4.461488333,4.472621667,51.211178333,0
18,13,11,63,51.17756,4.41521,4,12,11,54,51.215135,4.450535,47,13,11,52,51.211903333,4.461488333,4.472621667,51.211178333,1
18,13,11,63,51.17756,4.41521,4,12,11,54,51.215135,4.450535,47,13,11,52,51.211903333,4.461488333,4.472621667,51.211178333,2
18,13,11,64,51.17756,4.415208333,4,12,11,53,51.215135,4.450535,47,13,11,53,51.211901667,4.461485,4.472621667,51.211178333,0
18,13,11,64,51.17756,4.415208333,4,12,11,53,51.215135,4.450535,47,13,11,53,51.211901667,4.461485,4.472621667,51.211178333,1
18,13,11,64,51.17756,4.415208333,4,12,11,53,51.215135,4.450535,47,13,11,53,51.211901667,4.461485,4.472621667,51.211178333,2
18,13,11,64,51.17756,4.415208333,4,12,11,54,51.215135,4.450535,31,12,11,54,51.211901667,4.461483333,4.472621667,51.211178333,0
18,13,11,64,51.17756,4.415208333,4,12,11,54,51.215135,4.450535,31,12,11,54,51.211901667,4.461483333,4.472621667,51.211178333,1
18,13,11,64,51.17756,4.415208333,4,12,11,54,51.215135,4.450535,31,12,11,54,51.211901667,4.461483333,4.472621667,51.211178333,2
18,13,11,64,51.17756,4.415208333,4,12,11,54,51.215135,4.450535,31,12,11,53,51.211901667,4.461483333,4.472621667,51.211178333,0
18,13,11,64,51.17756,4.415208333,4,12,11,54,51.215135,4.450535,31,12,11,53,51.211901667,4.461483333,4.472621667,51.211178333,1
18,13,11,64,51.17756,4.415208333,4,12,11,54,51.215135,4.450535,31,12,11,53,51.211901667,4.461483333,4.472621667,51.211178333,2
18,13,11,63,51.17756,4.415208333,4,12,11,53,51.215135,4.450535,31,12,11,51,51.211901667,4.461483333,4.472621667,51.211178333,0
