49,13,11,63,4,12,11,53,4,12,11,52,2
49,13,11,63,4,12,11,56,4,12,11,52,0
49,13,11,63,4,12,11,56,4,12,11,52,1
49,13,11,63,4,12,11,56,4,12,11,52,2
49,13,11,63,4,12,11,55,4,12,11,53,0
49,13,11,63,4,12,11,55,4,12,11,53,1
49,13,11,63,4,12,11,55,4,12,11,53,2
49,13,11,63,4,12,11,53,4,12,11,52,0
49,13,11,63,4,12,11,53,4,12,11,52,1
49,13,11,63,4,12,11,53,4,12,11,52,2
49,13,11,63,4,12,11,54,4,12,11,52,0
49,13,11,63,4,12,11,54,4,12,11,52,1
49,13,11,63,4,12,11,54,4,12,11,52,2
49,13,11,55,4,12,11,63,4,12,11,53,0
49,13,11,55,4,12,11,63,4,12,11,53,1
49,13,11,55,4,12,11,63,4,12,11,53,2
49,13,11,54,4,12,11,64,4,12,11,53,0
49,13,11,54,4,12,11,64,4,12,11,53,1
49,13,11,54,4,12,11,64,4,12,11,53,2
49,13,11,54,14,14,11,64,4,12,11,52,0
49,13,11,54,14,14,11,64,4,12,11,52,1
49,13,11,54,14,14,11,64,4,12,11,52,2
49,13,11,56,14,14,11,63,4,12,11,51,0
49,13,11,56,14,14,11,63,4,12,11,51,1
49,13,11,56,14,14,11,63,4,12,11,51,2
49,13,11,54,14,14,11,66,4,12,11,52,0
49,13,11,54,14,14,11,66,4,12,11,52,1
49,13,11,54,14,14,11,66,4,12,11,52,2
49,13,11,53,14,14,11,64,4,12,11,51,0
49,13,11,53,14,14,11,64,4,12,11,51,1
49,13,11,53,14,14,11,64,4,12,11,51,2
49,13,11,56,14,14,11,64,4,12,11,53,0
49,13,11,56,14,14,11,64,4,12,11,53,1
49,13,11,56,14,14,11,64,4,12,11,53,2
49,13,11,54,14,14,11,65,4,12,11,51,0
49,13,11,54,14,14,11,65,4,12,11,51,1
49,13,11,54,14,14,11,65,4,12,11,51,2
9,12,11,55,14,14,11,64,4,12,11,54,0
9,12,11,55,14,14,11,64,4,12,11,54,1
9,12,11,55,14,14,11,64,4,12,11,54,2
9,12,11,53,14,14,11,64,4,12,11,53,0
9,12,11,53,14,14,11,64,4,12,11,53,1
9,12,11,53,14,14,11,64,4,12,11,53,2
9,12,11,54,49,14,11,64,4,12,11,50,0
9,12,11,54,49,14,11,64,4,12,11,50,1
9,12,11,54,49,14,11,64,4,12,11,50,2
9,12,11,64,49,14,11,64,4,12,11,54,0
9,12,11,64,49,14,11,64,4,12,11,54,1
9,12,11,64,49,14,11,64,4,12,11,54,2
9,12,11,62,49,14,11,56,4,12,11,52,0
9,12,11,62,49,14,11,56,4,12,11,52,1
9,12,11,62,49,14,11,56,4,12,11,52,2
9,12,11,62,49,14,11,54,4,12,11,51,0
9,12,11,62,49,14,11,54,4,12,11,51,1
9,12,11,62,49,14,11,54,4,12,11,51,2
9,12,11,63,49,14,11,52,4,12,11,53,0
9,12,11,63,49,14,11,52,4,12,11,53,1
9,12,11,63,49,14,11,52,4,12,11,53,2
9,12,11,62,49,14,11,52,4,12,11,52,0
9,12,11,62,49,14,11,52,4,12,11,52,1
9,12,11,62,49,14,11,52,4,12,11,52,2
9,12,11,62,49,14,11,55,4,12,11,51,0
9,12,11,62,49,14,11,55,4,12,11,51,1
9,12,11,62,49,14,11,55,4,12,11,51,2
33,13,11,63,49,14,11,53,4,12,11,50,0
33,13,11,63,49,14,11,53,4,12,11,50,1
33,13,11,63,49,14,11,53,4,12,11,50,2
33,13,11,63,49,14,11,52,4,12,11,52,0
33,13,11,63,49,14,11,52,4,12,11,52,1
33,13,11,63,49,14,11,52,4,12,11,52,2
33,13,11,63,12,12,11,55,4,12,11,53,0
33,13,11,63,12,12,11,55,4,12,11,53,1
33,13,11,63,12,12,11,55,4,12,11,53,2
33,13,11,63,12,12,11,52,4,12,11,51,0
33,13,11,63,12,12,11,52,4,12,11,51,1
33,13,11,63,12,12,11,52,4,12,11,51,2
33,13,11,63,12,12,11,53,4,12,11,52,0
33,13,11,63,12,12,11,53,4,12,11,52,1
33,13,11,63,12,12,11,53,4,12,11,52,2
33,13,11,63,12,12,11,55,4,12,11,51,0
33,13,11,63,12,12,11,55,4,12,11,51,1
33,13,11,63,12,12,11,55,4,12,11,51,2
33,13,11,62,12,12,11,52,4,12,11,64,0
33,13,11,62,12,12,11,52,4,12,11,64,1
33,13,11,62,12,12,11,52,4,12,11,64,2
33,13,11,56,12,12,11,53,4,12,11,63,0
33,13,11,56,12,12,11,53,4,12,11,63,1
33,13,11,56,12,12,11,53,4,12,11,63,2
33,13,11,54,12,12,11,53,4,12,11,63,0
33,13,11,54,12,12,11,53,4,12,11,63,1
33,13,11,54,12,12,11,53,4,12,11,63,2
38,12,11,54,12,12,11,53,4,12,11,62,0
38,12,11,54,12,12,11,53,4,12,11,62,1
38,12,11,54,12,12,11,53,4,12,11,62,2
38,12,11,55,12,12,11,53,4,12,11,63,0
38,12,11,55,12,12,11,53,4,12,11,63,1
38,12,11,55,12,12,11,53,4,12,11,63,2
38,12,11,54,4,12,11,53,29,13,11,63,0
38,12,11,54,4,12,11,53,29,13,11,63,1
38,12,11,54,4,12,11,53,29,13,11,63,2
38,12,11,55,4,12,11,54,29,13,11,63,0
38,12,11,55,4,12,11,54,29,13,11,63,1
38,12,11,55,4,12,11,54,29,13,11,63,2
38,12,11,54,4,12,11,55,29,13,11,63,0
38,12,11,54,4,12,11,55,29,13,11,63,1
38,12,11,54,4,12,11,55,29,13,11,63,2
38,12,11,56,4,12,11,54,29,13,11,63,0
38,12,11,56,4,12,11,54,29,13,11,63,1
38,12,11,56,4,12,11,54,29,13,11,63,2
38,12,11,55,4,12,11,53,29,13,11,62,0
38,12,11,55,4,12,11,53,29,13,11,62,1
38,12,11,55,4,12,11,53,29,13,11,62,2
38,12,11,53,4,12,11,52,29,13,11,63,0
38,12,11,53,4,12,11,52,29,13,11,63,1
38,12,11,53,4,12,11,52,29,13,11,63,2
4,12,11,55,4,12,11,54,29,13,11,63,0
4,12,11,55,4,12,11,54,29,13,11,63,1
4,12,11,55,4,12,11,54,29,13,11,63,2
4,12,11,54,4,12,11,54,29,13,11,63,0
4,12,11,54,4,12,11,54,29,13,11,63,1
4,12,11,54,4,12,11,54,29,13,11,63,2
4,12,11,53,4,12,11,56,49,13,11,63,0
4,12,11,53,4,12,11,56,49,13,11,63,1
4,12,11,53,4,12,11,56,49,13,11,63,2
4,12,11,54,4,12,11,53,49,13,11,63,0
4,12,11,54,4,12,11,53,49,13,11,63,1
4,12,11,54,4,12,11,53,49,13,11,63,2
4,12,11,54,4,12,11,54,49,13,11,62,0
4,12,11,54,4,12,11,54,49,13,11,62,1
4,12,11,54,4,12,11,54,49,13,11,62,2
4,12,11,54,4,12,11,54,49,13,11,63,0
4,12,11,54,4,12,11,54,49,13,11,63,1
4,12,11,54,4,12,11,54,49,13,11,63,2
4,12,11,54,4,12,11,54,49,13,11,64,0
4,12,11,54,4,12,11,54,49,13,11,64,1
4,12,11,54,4,12,11,54,49,13,11,64,2
4,12,11,54,4,12,11,54,49,13,11,62,0
4,12,11,54,4,12,11,54,49,13,11,62,1
4,12,11,54,4,12,11,54,49,13,11,62,2
4,12,11,56,4,12,11,53,49,13,11,63,0
4,12,11,56,4,12,11,53,49,13,11,63,1
4,12,11,56,4,12,11,53,49,13,11,63,2
4,12,11,54,4,12,11,54,49,13,11,63,0
4,12,11,54,4,12,11,54,49,13,11,63,1
4,12,11,54,4,12,11,54,49,13,11,63,2
4,12,11,54,4,12,11,53,49,13,11,63,0
4,12,11,54,4,12,11,53,49,13,11,63,1
4,12,11,54,4,12,11,53,49,13,11,63,2
4,12,11,52,4,12,11,55,49,13,11,62,0
4,12,11,52,4,12,11,55,49,13,11,62,1
4,12,11,52,4,12,11,55,49,13,11,62,2
4,12,11,55,4,12,11,64,49,13,11,61,0
4,12,11,55,4,12,11,64,49,13,11,61,1
4,12,11,55,4,12,11,64,49,13,11,61,2
4,12,11,54,4,12,11,64,49,13,11,54,0
4,12,11,54,4,12,11,64,49,13,11,54,1
4,12,11,54,4,12,11,64,49,13,11,54,2
4,12,11,54,4,12,11,66,49,13,11,54,0
4,12,11,54,4,12,11,66,49,13,11,54,1
4,12,11,54,4,12,11,66,49,13,11,54,2
4,12,11,55,4,12,11,65,49,13,11,53,0
4,12,11,55,4,12,11,65,49,13,11,53,1
4,12,11,55,4,12,11,65,49,13,11,53,2
4,12,11,54,4,12,11,65,49,13,11,53,0
4,12,11,54,4,12,11,65,49,13,11,53,1
4,12,11,54,4,12,11,65,49,13,11,53,2
4,12,11,54,4,12,11,65,49,13,11,51,0
4,12,11,54,4,12,11,65,49,13,11,51,1
4,12,11,54,4,12,11,65,49,13,11,51,2
4,12,11,55,4,12,11,66,49,13,11,50,0
4,12,11,55,4,12,11,66,49,13,11,50,1
4,12,11,55,4,12,11,66,49,13,11,50,2
4,12,11,54,4,12,11,65,49,13,11,51,0
4,12,11,54,4,12,11,65,49,13,11,51,1
4,12,11,54,4,12,11,65,49,13,11,51,2
4,12,11,54,39,13,11,64,11,12,11,52,0
4,12,11,54,39,13,11,64,11,12,11,52,1
4,12,11,54,39,13,11,64,11,12,11,52,2
4,12,11,55,39,13,11,65,11,12,11,52,0
4,12,11,55,39,13,11,65,11,12,11,52,1
4,12,11,55,39,13,11,65,11,12,11,52,2
4,12,11,54,39,13,11,65,11,12,11,51,0
4,12,11,54,39,13,11,65,11,12,11,51,1
4,12,11,54,39,13,11,65,11,12,11,51,2
4,12,11,53,39,13,11,64,11,12,11,52,0
4,12,11,53,39,13,11,64,11,12,11,52,1
4,12,11,53,39,13,11,64,11,12,11,52,2
4,12,11,54,39,13,11,66,11,12,11,53,0
4,12,11,54,39,13,11,66,11,12,11,53,1
4,12,11,54,39,13,11,66,11,12,11,53,2
4,12,11,54,39,13,11,64,11,12,11,52,0
4,12,11,54,39,13,11,64,11,12,11,52,1
4,12,11,54,39,13,11,64,11,12,11,52,2
4,12,11,56,39,13,11,65,11,12,11,51,0
4,12,11,56,39,13,11,65,11,12,11,51,1
4,12,11,56,39,13,11,65,11,12,11,51,2
4,12,11,55,39,13,11,65,11,12,11,53,0
4,12,11,55,39,13,11,65,11,12,11,53,1
4,12,11,55,39,13,11,65,11,12,11,53,2
4,12,11,54,49,13,11,65,11,12,11,52,0
4,12,11,54,49,13,11,65,11,12,11,52,1
4,12,11,54,49,13,11,65,11,12,11,52,2
4,12,11,54,49,13,11,64,4,12,11,51,0
4,12,11,54,49,13,11,64,4,12,11,51,1
4,12,11,54,49,13,11,64,4,12,11,51,2
4,12,11,54,49,13,11,64,4,12,11,52,0
4,12,11,54,49,13,11,64,4,12,11,52,1
4,12,11,54,49,13,11,64,4,12,11,52,2
4,12,11,54,49,13,11,65,4,12,11,50,0
4,12,11,54,49,13,11,65,4,12,11,50,1
4,12,11,54,49,13,11,65,4,12,11,50,2
4,12,11,53,49,13,11,65,4,12,11,52,0
4,12,11,53,49,13,11,65,4,12,11,52,1
4,12,11,53,49,13,11,65,4,12,11,52,2
4,12,11,54,49,13,11,65,4,12,11,51,0
4,12,11,54,49,13,11,65,4,12,11,51,1
4,12,11,54,49,13,11,65,4,12,11,51,2
4,12,11,55,49,13,11,65,4,12,11,52,0
4,12,11,55,49,13,11,65,4,12,11,52,1
4,12,11,55,49,13,11,65,4,12,11,52,2
4,12,11,63,49,13,11,65,4,12,11,51,0
4,12,11,63,49,13,11,65,4,12,11,51,1
4,12,11,63,49,13,11,65,4,12,11,51,2
4,12,11,63,49,13,11,54,4,12,11,54,0
4,12,11,63,49,13,11,54,4,12,11,54,1
4,12,11,63,49,13,11,54,4,12,11,54,2
4,12,11,62,45,13,11,55,4,12,11,52,0
4,12,11,62,45,13,11,55,4,12,11,52,1
4,12,11,62,45,13,11,55,4,12,11,52,2
4,12,11,62,45,13,11,55,4,12,11,52,0
4,12,11,62,45,13,11,55,4,12,11,52,1
4,12,11,62,45,13,11,55,4,12,11,52,2
4,12,11,62,45,13,11,53,4,12,11,53,0
4,12,11,62,45,13,11,53,4,12,11,53,1
4,12,11,62,45,13,11,53,4,12,11,53,2
4,12,11,63,45,13,11,53,4,12,11,53,0
4,12,11,63,45,13,11,53,4,12,11,53,1
4,12,11,63,45,13,11,53,4,12,11,53,2
4,12,11,63,45,13,11,53,4,12,11,51,0
4,12,11,63,45,13,11,53,4,12,11,51,1
4,12,11,63,45,13,11,53,4,12,11,51,2
4,12,11,63,45,13,11,55,4,12,11,50,0
4,12,11,63,45,13,11,55,4,12,11,50,1
4,12,11,63,45,13,11,55,4,12,11,50,2
4,12,11,64,45,13,11,54,4,12,11,52,0
4,12,11,64,45,13,11,54,4,12,11,52,1
4,12,11,64,45,13,11,54,4,12,11,52,2
44,13,11,62,45,13,11,53,4,12,11,52,0
44,13,11,62,45,13,11,53,4,12,11,52,1
44,13,11,62,45,13,11,53,4,12,11,52,2
44,13,11,62,45,13,11,53,4,12,11,51,0
44,13,11,62,45,13,11,53,4,12,11,51,1
44,13,11,62,45,13,11,53,4,12,11,51,2
44,13,11,63,4,12,11,53,4,12,11,52,0
44,13,11,63,4,12,11,53,4,12,11,52,1
44,13,11,63,4,12,11,53,4,12,11,52,2
44,13,11,63,4,12,11,54,4,12,11,50,0
44,13,11,63,4,12,11,54,4,12,11,50,1
44,13,11,63,4,12,11,54,4,12,11,50,2
44,13,11,62,4,12,11,55,4,12,11,51,0
44,13,11,62,4,12,11,55,4,12,11,51,1
44,13,11,62,4,12,11,55,4,12,11,51,2
44,13,11,63,4,12,11,54,4,12,11,54,0
44,13,11,63,4,12,11,54,4,12,11,54,1
44,13,11,63,4,12,11,54,4,12,11,54,2
44,13,11,63,4,12,11,53,4,12,11,50,0
44,13,11,63,4,12,11,53,4,12,11,50,1
44,13,11,63,4,12,11,53,4,12,11,50,2
44,13,11,62,4,12,11,55,4,12,11,52,0
44,13,11,62,4,12,11,55,4,12,11,52,1
44,13,11,62,4,12,11,55,4,12,11,52,2
44,13,11,62,4,12,11,53,4,12,11,52,0
44,13,11,62,4,12,11,53,4,12,11,52,1
44,13,11,62,4,12,11,53,4,12,11,52,2
49,13,11,63,4,12,11,54,4,12,11,52,0
49,13,11,63,4,12,11,54,4,12,11,52,1
49,13,11,63,4,12,11,54,4,12,11,52,2
49,13,11,62,4,12,11,55,4,12,11,51,0
49,13,11,62,4,12,11,55,4,12,11,51,1
49,13,11,62,4,12,11,55,4,12,11,51,2
49,13,11,63,4,12,11,54,4,12,11,52,0
49,13,11,63,4,12,11,54,4,12,11,52,1
49,13,11,63,4,12,11,54,4,12,11,52,2
49,13,11,63,4,12,11,54,4,12,11,52,0
49,13,11,63,4,12,11,54,4,12,11,52,1
49,13,11,63,4,12,11,54,4,12,11,52,2
49,13,11,63,4,12,11,54,4,12,11,52,0
49,13,11,63,4,12,11,54,4,12,11,52,1
49,13,11,63,4,12,11,54,4,12,11,52,2
49,13,11,62,4,12,11,56,4,12,11,52,0
49,13,11,62,4,12,11,56,4,12,11,52,1
49,13,11,62,4,12,11,56,4,12,11,52,2
49,13,11,62,4,12,11,54,4,12,11,53,0
49,13,11,62,4,12,11,54,4,12,11,53,1
49,13,11,62,4,12,11,54,4,12,11,53,2
49,13,11,63,4,12,11,53,4,12,11,53,0
49,13,11,63,4,12,11,53,4,12,11,53,1
49,13,11,63,4,12,11,53,4,12,11,53,2
49,13,11,62,4,12,11,56,4,12,11,52,0
49,13,11,62,4,12,11,56,4,12,11,52,1
49,13,11,62,4,12,11,56,4,12,11,52,2
49,13,11,62,4,12,11,52,4,12,11,52,0
49,13,11,62,4,12,11,52,4,12,11,52,1
49,13,11,62,4,12,11,52,4,12,11,52,2
49,13,11,62,4,12,11,55,4,12,11,50,0
49,13,11,62,4,12,11,55,4,12,11,50,1
49,13,11,62,4,12,11,55,4,12,11,50,2
49,13,11,63,4,12,11,54,4,12,11,52,0
49,13,11,63,4,12,11,54,4,12,11,52,1
49,13,11,63,4,12,11,54,4,12,11,52,2
49,13,11,62,4,12,11,53,4,12,11,52,0
49,13,11,62,4,12,11,53,4,12,11,52,1
49,13,11,62,4,12,11,53,4,12,11,52,2
49,13,11,63,4,12,11,52,4,12,11,50,0
49,13,11,63,4,12,11,52,4,12,11,50,1
49,13,11,63,4,12,11,52,4,12,11,50,2
49,13,11,62,4,12,11,54,4,12,11,52,0
49,13,11,62,4,12,11,54,4,12,11,52,1
49,13,11,62,4,12,11,54,4,12,11,52,2
49,13,11,62,4,12,11,54,4,12,11,53,0
49,13,11,62,4,12,11,54,4,12,11,53,1
49,13,11,62,4,12,11,54,4,12,11,53,2
49,13,11,63,4,12,11,54,4,12,11,51,0
49,13,11,63,4,12,11,54,4,12,11,51,1
49,13,11,63,4,12,11,54,4,12,11,51,2
49,13,11,55,4,12,11,52,4,12,11,63,0
49,13,11,55,4,12,11,52,4,12,11,63,1
49,13,11,55,4,12,11,52,4,12,11,63,2
49,13,11,54,4,12,11,54,4,12,11,63,0
49,13,11,54,4,12,11,54,4,12,11,63,1
49,13,11,54,4,12,11,54,4,12,11,63,2
49,13,11,53,4,12,11,53,12,13,11,63,0
49,13,11,53,4,12,11,53,12,13,11,63,1
49,13,11,53,4,12,11,53,12,13,11,63,2
49,13,11,55,4,12,11,50,12,13,11,63,0
49,13,11,55,4,12,11,50,12,13,11,63,1
49,13,11,55,4,12,11,50,12,13,11,63,2
49,13,11,53,4,12,11,54,12,13,11,64,0
49,13,11,53,4,12,11,54,12,13,11,64,1
49,13,11,53,4,12,11,54,12,13,11,64,2
49,13,11,54,4,12,11,54,12,13,11,64,0
49,13,11,54,4,12,11,54,12,13,11,64,1
49,13,11,54,4,12,11,54,12,13,11,64,2
49,13,11,55,4,12,11,53,12,13,11,63,0
49,13,11,55,4,12,11,53,12,13,11,63,1
49,13,11,55,4,12,11,53,12,13,11,63,2
49,13,11,55,4,12,11,53,12,13,11,63,0
49,13,11,55,4,12,11,53,12,13,11,63,1
49,13,11,55,4,12,11,53,12,13,11,63,2
9,12,11,54,4,12,11,53,12,13,11,62,0
9,12,11,54,4,12,11,53,12,13,11,62,1
9,12,11,54,4,12,11,53,12,13,11,62,2
9,12,11,55,4,12,11,55,12,13,11,64,0
9,12,11,55,4,12,11,55,12,13,11,64,1
9,12,11,55,4,12,11,55,12,13,11,64,2
9,12,11,54,5,12,11,53,12,13,11,63,0
9,12,11,54,5,12,11,53,12,13,11,63,1
9,12,11,54,5,12,11,53,12,13,11,63,2
9,12,11,54,5,12,11,64,49,13,11,63,0
9,12,11,54,5,12,11,64,49,13,11,63,1
9,12,11,54,5,12,11,64,49,13,11,63,2
9,12,11,54,5,12,11,64,49,13,11,54,0
9,12,11,54,5,12,11,64,49,13,11,54,1
9,12,11,54,5,12,11,64,49,13,11,54,2
9,12,11,53,5,12,11,64,49,13,11,53,0
9,12,11,53,5,12,11,64,49,13,11,53,1
9,12,11,53,5,12,11,64,49,13,11,53,2
9,12,11,54,5,12,11,64,49,13,11,54,0
9,12,11,54,5,12,11,64,49,13,11,54,1
9,12,11,54,5,12,11,64,49,13,11,54,2
9,12,11,55,5,12,11,64,49,13,11,53,0
9,12,11,55,5,12,11,64,49,13,11,53,1
9,12,11,55,5,12,11,64,49,13,11,53,2
9,12,11,54,5,12,11,66,49,13,11,52,0
9,12,11,54,5,12,11,66,49,13,11,52,1
9,12,11,54,5,12,11,66,49,13,11,52,2
4,12,11,55,5,12,11,65,49,13,11,52,0
4,12,11,55,5,12,11,65,49,13,11,52,1
4,12,11,55,5,12,11,65,49,13,11,52,2
4,12,11,54,5,12,11,65,49,13,11,52,0
4,12,11,54,5,12,11,65,49,13,11,52,1
4,12,11,54,5,12,11,65,49,13,11,52,2
4,12,11,54,44,13,11,64,49,13,11,52,0
4,12,11,54,44,13,11,64,49,13,11,52,1
4,12,11,54,44,13,11,64,49,13,11,52,2
4,12,11,52,44,13,11,65,14,12,11,52,0
4,12,11,52,44,13,11,65,14,12,11,52,1
4,12,11,52,44,13,11,65,14,12,11,52,2
4,12,11,54,44,13,11,65,14,12,11,52,0
4,12,11,54,44,13,11,65,14,12,11,52,1
4,12,11,54,44,13,11,65,14,12,11,52,2
4,12,11,55,44,13,11,65,14,12,11,51,0
4,12,11,55,44,13,11,65,14,12,11,51,1
4,12,11,55,44,13,11,65,14,12,11,51,2
4,12,11,63,44,13,11,65,14,12,11,52,0
4,12,11,63,44,13,11,65,14,12,11,52,1
4,12,11,63,44,13,11,65,14,12,11,52,2
4,12,11,63,44,13,11,54,14,12,11,52,0
4,12,11,63,44,13,11,54,14,12,11,52,1
4,12,11,63,44,13,11,54,14,12,11,52,2
4,12,11,63,44,13,11,57,14,12,11,53,0
4,12,11,63,44,13,11,57,14,12,11,53,1
4,12,11,63,44,13,11,57,14,12,11,53,2
4,12,11,63,44,13,11,53,14,12,11,52,0
4,12,11,63,44,13,11,53,14,12,11,52,1
4,12,11,63,44,13,11,53,14,12,11,52,2
19,13,11,63,44,13,11,54,14,12,11,52,0
19,13,11,63,44,13,11,54,14,12,11,52,1
19,13,11,63,44,13,11,54,14,12,11,52,2
19,13,11,62,27,12,11,55,14,12,11,53,0
19,13,11,62,27,12,11,55,14,12,11,53,1
19,13,11,62,27,12,11,55,14,12,11,53,2
19,13,11,63,27,12,11,54,4,12,11,52,0
19,13,11,63,27,12,11,54,4,12,11,52,1
19,13,11,63,27,12,11,54,4,12,11,52,2
19,13,11,63,27,12,11,53,4,12,11,51,0
19,13,11,63,27,12,11,53,4,12,11,51,1
19,13,11,63,27,12,11,53,4,12,11,51,2
19,13,11,64,27,12,11,55,4,12,11,53,0
19,13,11,64,27,12,11,55,4,12,11,53,1
19,13,11,64,27,12,11,55,4,12,11,53,2
19,13,11,63,27,12,11,54,4,12,11,53,0
19,13,11,63,27,12,11,54,4,12,11,53,1
19,13,11,63,27,12,11,54,4,12,11,53,2
19,13,11,63,27,12,11,52,4,12,11,52,0
19,13,11,63,27,12,11,52,4,12,11,52,1
19,13,11,63,27,12,11,52,4,12,11,52,2
19,13,11,64,27,12,11,54,4,12,11,51,0
19,13,11,64,27,12,11,54,4,12,11,51,1
19,13,11,64,27,12,11,54,4,12,11,51,2
49,13,11,64,27,12,11,53,4,12,11,63,0
49,13,11,64,27,12,11,53,4,12,11,63,1
49,13,11,64,27,12,11,53,4,12,11,63,2
49,13,11,55,27,12,11,55,4,12,11,63,0
49,13,11,55,27,12,11,55,4,12,11,63,1
49,13,11,55,27,12,11,55,4,12,11,63,2
49,13,11,55,4,12,11,54,15,13,11,62,0
49,13,11,55,4,12,11,54,15,13,11,62,1
49,13,11,55,4,12,11,54,15,13,11,62,2
49,13,11,56,4,12,11,55,15,13,11,63,0
49,13,11,56,4,12,11,55,15,13,11,63,1
49,13,11,56,4,12,11,55,15,13,11,63,2
49,13,11,54,4,12,11,55,15,13,11,64,0
49,13,11,54,4,12,11,55,15,13,11,64,1
49,13,11,54,4,12,11,55,15,13,11,64,2
49,13,11,55,4,12,11,54,15,13,11,63,0
49,13,11,55,4,12,11,54,15,13,11,63,1
49,13,11,55,4,12,11,54,15,13,11,63,2
49,13,11,54,4,12,11,54,15,13,11,62,0
49,13,11,54,4,12,11,54,15,13,11,62,1
49,13,11,54,4,12,11,54,15,13,11,62,2
49,13,11,56,4,12,11,54,15,13,11,63,0
49,13,11,56,4,12,11,54,15,13,11,63,1
49,13,11,56,4,12,11,54,15,13,11,63,2
49,13,11,54,4,12,11,56,15,13,11,62,0
49,13,11,54,4,12,11,56,15,13,11,62,1
49,13,11,54,4,12,11,56,15,13,11,62,2
7,12,11,53,4,12,11,54,15,13,11,61,0
7,12,11,53,4,12,11,54,15,13,11,61,1
7,12,11,53,4,12,11,54,15,13,11,61,2
7,12,11,54,4,12,11,54,15,13,11,62,0
7,12,11,54,4,12,11,54,15,13,11,62,1
7,12,11,54,4,12,11,54,15,13,11,62,2
7,12,11,55,4,12,11,62,49,13,11,62,0
7,12,11,55,4,12,11,62,49,13,11,62,1
7,12,11,55,4,12,11,62,49,13,11,62,2
7,12,11,54,4,12,11,64,49,13,11,52,0
7,12,11,54,4,12,11,64,49,13,11,52,1
7,12,11,54,4,12,11,64,49,13,11,52,2
7,12,11,55,4,12,11,64,49,13,11,50,0
7,12,11,55,4,12,11,64,49,13,11,50,1
7,12,11,55,4,12,11,64,49,13,11,50,2
7,12,11,54,4,12,11,65,49,13,11,53,0
7,12,11,54,4,12,11,65,49,13,11,53,1
7,12,11,54,4,12,11,65,49,13,11,53,2
7,12,11,55,4,12,11,63,49,13,11,53,0
7,12,11,55,4,12,11,63,49,13,11,53,1
7,12,11,55,4,12,11,63,49,13,11,53,2
7,12,11,55,4,12,11,64,49,13,11,51,0
7,12,11,55,4,12,11,64,49,13,11,51,1
7,12,11,55,4,12,11,64,49,13,11,51,2
4,12,11,56,4,12,11,64,49,13,11,53,0
4,12,11,56,4,12,11,64,49,13,11,53,1
4,12,11,56,4,12,11,64,49,13,11,53,2
4,12,11,54,4,12,11,64,49,13,11,51,0
4,12,11,54,4,12,11,64,49,13,11,51,1
4,12,11,54,4,12,11,64,49,13,11,51,2
4,12,11,54,39,14,11,64,49,13,11,53,0
4,12,11,54,39,14,11,64,49,13,11,53,1
4,12,11,54,39,14,11,64,49,13,11,53,2
4,12,11,54,39,14,11,64,11,12,11,52,0
4,12,11,54,39,14,11,64,11,12,11,52,1
4,12,11,54,39,14,11,64,11,12,11,52,2
4,12,11,55,39,14,11,65,11,12,11,53,0
4,12,11,55,39,14,11,65,11,12,11,53,1
4,12,11,55,39,14,11,65,11,12,11,53,2
4,12,11,55,39,14,11,64,11,12,11,51,0
4,12,11,55,39,14,11,64,11,12,11,51,1
4,12,11,55,39,14,11,64,11,12,11,51,2
4,12,11,54,39,14,11,65,11,12,11,64,0
4,12,11,54,39,14,11,65,11,12,11,64,1
4,12,11,54,39,14,11,65,11,12,11,64,2
4,12,11,55,39,14,11,54,11,12,11,62,0
4,12,11,55,39,14,11,54,11,12,11,62,1
4,12,11,55,39,14,11,54,11,12,11,62,2
4,12,11,54,39,14,11,56,11,12,11,62,0
4,12,11,54,39,14,11,56,11,12,11,62,1
4,12,11,54,39,14,11,56,11,12,11,62,2
4,12,11,54,39,14,11,56,11,12,11,62,0
4,12,11,54,39,14,11,56,11,12,11,62,1
4,12,11,54,39,14,11,56,11,12,11,62,2
4,12,11,54,39,14,11,54,11,12,11,63,0
4,12,11,54,39,14,11,54,11,12,11,63,1
4,12,11,54,39,14,11,54,11,12,11,63,2
4,12,11,54,32,12,11,53,31,13,11,63,0
4,12,11,54,32,12,11,53,31,13,11,63,1
4,12,11,54,32,12,11,53,31,13,11,63,2
4,12,11,53,32,12,11,53,31,13,11,62,0
4,12,11,53,32,12,11,53,31,13,11,62,1
4,12,11,53,32,12,11,53,31,13,11,62,2
4,12,11,54,32,12,11,54,31,13,11,62,0
4,12,11,54,32,12,11,54,31,13,11,62,1
4,12,11,54,32,12,11,54,31,13,11,62,2
4,12,11,55,32,12,11,54,31,13,11,63,0
4,12,11,55,32,12,11,54,31,13,11,63,1
4,12,11,55,32,12,11,54,31,13,11,63,2
4,12,11,55,32,12,11,55,31,13,11,63,0
4,12,11,55,32,12,11,55,31,13,11,63,1
4,12,11,55,32,12,11,55,31,13,11,63,2
4,12,11,53,32,12,11,53,31,13,11,63,0
4,12,11,53,32,12,11,53,31,13,11,63,1
4,12,11,53,32,12,11,53,31,13,11,63,2
4,12,11,55,32,12,11,64,31,13,11,62,0
4,12,11,55,32,12,11,64,31,13,11,62,1
4,12,11,55,32,12,11,64,31,13,11,62,2
4,12,11,52,32,12,11,64,31,13,11,52,0
4,12,11,52,32,12,11,64,31,13,11,52,1
4,12,11,52,32,12,11,64,31,13,11,52,2
