1712246894.794077 {'latitude': 51.177513333, 'longitude': 4.415205}
1712251256.599775 {'latitude': 51.177873333, 'longitude': 4.415166667}
1712251257.725323 {'latitude': 51.177873333, 'longitude': 4.415166667}
1712251258.851487 {'latitude': 51.177875, 'longitude': 4.415166667}
1712251259.970606 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251261.093416 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251262.214872 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251263.337034 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251264.459046 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251265.580711 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251266.712589 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251267.833877 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251268.984633 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251270.109799 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251271.229159 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251272.350845 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251273.487179 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251274.615665 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251275.734292 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251276.85657 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251277.98215 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251279.17315 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251280.296591 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251281.438025 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251282.572289 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251283.693916 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251284.842801 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251285.966347 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251287.089122 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251288.211378 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251289.342517 {'latitude': 51.177875, 'longitude': 4.415168333}
1712251290.465165 {'latitude': 51.177871667, 'longitude': 4.41518}
1712251291.617931 {'latitude': 51.177871667, 'longitude': 4.415181667}
1712251292.738819 {'latitude': 51.177871667, 'longitude': 4.415183333}
1712251293.860365 {'latitude': 51.177871667, 'longitude': 4.415183333}
1712251294.99717 {'latitude': 51.17787, 'longitude': 4.415186667}
1712251296.118625 {'latitude': 51.177871667, 'longitude': 4.415188333}
1712251297.24382 {'latitude': 51.177871667, 'longitude': 4.415191667}
1712251298.366505 {'latitude': 51.177861667, 'longitude': 4.415183333}
1712251299.486962 {'latitude': 51.177845, 'longitude': 4.415171667}
1712251300.643012 {'latitude': 51.17784, 'longitude': 4.41517}
1712251301.87702 {'latitude': 51.177841667, 'longitude': 4.415171667}
1712251303.046462 {'latitude': 51.177843333, 'longitude': 4.415173333}
1712251304.181152 {'latitude': 51.17784, 'longitude': 4.415171667}
1712251305.350195 {'latitude': 51.177835, 'longitude': 4.415168333}
1712251306.527528 {'latitude': 51.17783, 'longitude': 4.415163333}
1712251307.659062 {'latitude': 51.177831667, 'longitude': 4.415163333}
1712251308.83362 {'latitude': 51.177828333, 'longitude': 4.415161667}
1712251309.971498 {'latitude': 51.177825, 'longitude': 4.41516}
1712251311.144015 {'latitude': 51.177826667, 'longitude': 4.41516}
1712251312.282418 {'latitude': 51.177826667, 'longitude': 4.415158333}
1712251313.442835 {'latitude': 51.177823333, 'longitude': 4.415158333}
1712251314.624903 {'latitude': 51.177825, 'longitude': 4.415161667}
1712251315.825597 {'latitude': 51.177821667, 'longitude': 4.415161667}
1712251316.966591 {'latitude': 51.17782, 'longitude': 4.41516}
1712251318.133464 {'latitude': 51.17782, 'longitude': 4.41516}
1712251319.267395 {'latitude': 51.177816667, 'longitude': 4.415158333}
1712251320.445568 {'latitude': 51.177811667, 'longitude': 4.415158333}
1712251321.662676 {'latitude': 51.177805, 'longitude': 4.415155}
1712251322.834515 {'latitude': 51.177803333, 'longitude': 4.415151667}
1712251323.987541 {'latitude': 51.177801667, 'longitude': 4.415153333}
1712251325.141664 {'latitude': 51.177798333, 'longitude': 4.415151667}
1712251326.279371 {'latitude': 51.177793333, 'longitude': 4.415146667}
1712251327.455566 {'latitude': 51.17779, 'longitude': 4.415143333}
1712251328.631964 {'latitude': 51.177786667, 'longitude': 4.415141667}
1712251329.769831 {'latitude': 51.177786667, 'longitude': 4.415138333}
1712251330.94535 {'latitude': 51.177783333, 'longitude': 4.415136667}
1712251332.128661 {'latitude': 51.177785, 'longitude': 4.415135}
1712251333.293165 {'latitude': 51.177783333, 'longitude': 4.415131667}
1712251334.444824 {'latitude': 51.177783333, 'longitude': 4.41513}
1712251335.587396 {'latitude': 51.177783333, 'longitude': 4.41513}
1712251336.745558 {'latitude': 51.177783333, 'longitude': 4.41513}
1712251337.928167 {'latitude': 51.177783333, 'longitude': 4.41513}
1712251339.071223 {'latitude': 51.177783333, 'longitude': 4.41513}
1712251340.232103 {'latitude': 51.177783333, 'longitude': 4.41513}
1712251341.379412 {'latitude': 51.177783333, 'longitude': 4.41513}
1712251342.543485 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251343.737737 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251344.873134 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251346.04324 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251347.19331 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251348.343443 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251349.482239 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251350.643744 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251351.803945 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251352.94555 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251354.101381 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251355.24789 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251356.443567 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251357.599637 {'latitude': 51.177783333, 'longitude': 4.415128333}
1712251358.751462 {'latitude': 51.177783333, 'longitude': 4.415126667}
1712251359.92905 {'latitude': 51.177783333, 'longitude': 4.415126667}
1712251361.064137 {'latitude': 51.177783333, 'longitude': 4.415126667}
1712251362.237908 {'latitude': 51.177783333, 'longitude': 4.415126667}
1712251363.389832 {'latitude': 51.177783333, 'longitude': 4.415126667}
1712251364.543796 {'latitude': 51.177783333, 'longitude': 4.415126667}
1712251365.683585 {'latitude': 51.177783333, 'longitude': 4.415126667}
1712251366.849049 {'latitude': 51.177783333, 'longitude': 4.415126667}
1712251368.026322 {'latitude': 51.177785, 'longitude': 4.415126667}
1712251369.159407 {'latitude': 51.177785, 'longitude': 4.415126667}
1712251370.339819 {'latitude': 51.177785, 'longitude': 4.415126667}
1712251371.476764 {'latitude': 51.177785, 'longitude': 4.415126667}
1712251372.645422 {'latitude': 51.177785, 'longitude': 4.415125}
1712251373.830012 {'latitude': 51.177785, 'longitude': 4.415125}
1712251374.967458 {'latitude': 51.177785, 'longitude': 4.415125}
1712251376.135476 {'latitude': 51.177785, 'longitude': 4.415125}
1712251377.277049 {'latitude': 51.177785, 'longitude': 4.415125}
1712251378.44356 {'latitude': 51.177785, 'longitude': 4.415125}
1712251379.591556 {'latitude': 51.177785, 'longitude': 4.415125}
1712251380.744042 {'latitude': 51.177785, 'longitude': 4.415125}
1712251381.886895 {'latitude': 51.177785, 'longitude': 4.415125}
1712251383.04261 {'latitude': 51.177785, 'longitude': 4.415125}
1712251384.17042 {'latitude': 51.177785, 'longitude': 4.415125}
1712251385.331942 {'latitude': 51.177785, 'longitude': 4.415125}
1712251386.464553 {'latitude': 51.177785, 'longitude': 4.415125}
1712251387.586614 {'latitude': 51.177785, 'longitude': 4.415125}
1712251388.709863 {'latitude': 51.177785, 'longitude': 4.415125}
1712251389.830007 {'latitude': 51.177785, 'longitude': 4.415125}
1712251390.949849 {'latitude': 51.177785, 'longitude': 4.415125}
1712251392.074719 {'latitude': 51.177785, 'longitude': 4.415125}
1712251393.196203 {'latitude': 51.177785, 'longitude': 4.415125}
1712251394.317596 {'latitude': 51.177785, 'longitude': 4.415125}
1712251395.439364 {'latitude': 51.177785, 'longitude': 4.415125}
1712251396.558713 {'latitude': 51.177785, 'longitude': 4.415125}
1712251397.683657 {'latitude': 51.177785, 'longitude': 4.415125}
1712251398.806882 {'latitude': 51.177785, 'longitude': 4.415125}
1712251399.92935 {'latitude': 51.177785, 'longitude': 4.415125}
1712251401.056809 {'latitude': 51.177785, 'longitude': 4.415125}
1712251402.188941 {'latitude': 51.177785, 'longitude': 4.415125}
1712251403.310986 {'latitude': 51.177785, 'longitude': 4.415125}
1712251404.434359 {'latitude': 51.177785, 'longitude': 4.415125}
1712251405.559487 {'latitude': 51.177785, 'longitude': 4.415125}
1712251406.685299 {'latitude': 51.177785, 'longitude': 4.415125}
1712251407.805848 {'latitude': 51.177785, 'longitude': 4.415125}
1712251408.924701 {'latitude': 51.177785, 'longitude': 4.415125}
1712251410.050379 {'latitude': 51.177785, 'longitude': 4.415123333}
1712251411.181911 {'latitude': 51.177785, 'longitude': 4.415125}
1712251412.307408 {'latitude': 51.177783333, 'longitude': 4.415125}
1712251413.433504 {'latitude': 51.177783333, 'longitude': 4.415125}
1712251414.558734 {'latitude': 51.177783333, 'longitude': 4.415125}
1712251415.687494 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251416.807457 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251417.922154 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251419.042559 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251420.187476 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251421.308151 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251422.430417 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251423.550661 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251424.673758 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251425.791466 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251426.915754 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251428.042399 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251429.166485 {'latitude': 51.177783333, 'longitude': 4.415123333}
1712251430.285651 {'latitude': 51.177785, 'longitude': 4.415121667}
1712251431.405306 {'latitude': 51.177785, 'longitude': 4.415118333}
1712251432.530766 {'latitude': 51.177785, 'longitude': 4.415111667}
1712251433.652589 {'latitude': 51.177785, 'longitude': 4.415111667}
1712251434.779981 {'latitude': 51.177785, 'longitude': 4.415111667}
1712251435.896439 {'latitude': 51.177785, 'longitude': 4.415111667}
1712251437.0192 {'latitude': 51.177785, 'longitude': 4.415111667}
1712251438.214296 {'latitude': 51.177785, 'longitude': 4.41511}
1712251439.332383 {'latitude': 51.177785, 'longitude': 4.415106667}
1712251440.456726 {'latitude': 51.177781667, 'longitude': 4.415106667}
1712251441.57847 {'latitude': 51.17778, 'longitude': 4.415108333}
1712251442.712409 {'latitude': 51.17778, 'longitude': 4.415108333}
1712251443.830653 {'latitude': 51.177778333, 'longitude': 4.415108333}
1712251444.947877 {'latitude': 51.177776667, 'longitude': 4.415108333}
1712251446.086729 {'latitude': 51.177775, 'longitude': 4.415108333}
1712251447.241186 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251448.373817 {'latitude': 51.177773333, 'longitude': 4.41511}
1712251449.497547 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251450.615259 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251451.738453 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251452.860804 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251453.978191 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251455.103459 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251456.229758 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251457.355109 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251458.476834 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251459.598896 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251460.725329 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251461.857212 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251462.984265 {'latitude': 51.177773333, 'longitude': 4.415108333}
1712251464.105929 {'latitude': 51.177773333, 'longitude': 4.415106667}
1712251465.243354 {'latitude': 51.177773333, 'longitude': 4.415106667}
1712251466.363329 {'latitude': 51.177773333, 'longitude': 4.415106667}
1712251467.489617 {'latitude': 51.177773333, 'longitude': 4.415106667}
1712251468.611104 {'latitude': 51.177773333, 'longitude': 4.415106667}
1712251469.731844 {'latitude': 51.177773333, 'longitude': 4.415106667}
1712251470.852099 {'latitude': 51.177773333, 'longitude': 4.415106667}
1712251471.973151 {'latitude': 51.177773333, 'longitude': 4.415106667}
1712251473.131323 {'latitude': 51.177771667, 'longitude': 4.415106667}
1712251474.283176 {'latitude': 51.177771667, 'longitude': 4.415106667}
1712251475.405613 {'latitude': 51.177771667, 'longitude': 4.415106667}
1712251476.602514 {'latitude': 51.177771667, 'longitude': 4.415106667}
1712251477.741004 {'latitude': 51.177771667, 'longitude': 4.415106667}
1712251478.862654 {'latitude': 51.177771667, 'longitude': 4.415106667}
1712251479.985758 {'latitude': 51.177771667, 'longitude': 4.415106667}
1712251481.107572 {'latitude': 51.177771667, 'longitude': 4.415106667}
1712251482.227146 {'latitude': 51.177771667, 'longitude': 4.415106667}
1712251483.351035 {'latitude': 51.177771667, 'longitude': 4.415105}
1712251484.477072 {'latitude': 51.177771667, 'longitude': 4.415105}
1712251485.599564 {'latitude': 51.177771667, 'longitude': 4.415105}
1712251486.72351 {'latitude': 51.17777, 'longitude': 4.415105}
1712251487.84377 {'latitude': 51.17777, 'longitude': 4.415105}
1712251488.968741 {'latitude': 51.17777, 'longitude': 4.415105}
1712251490.092175 {'latitude': 51.17777, 'longitude': 4.415105}
1712251491.213254 {'latitude': 51.17777, 'longitude': 4.415105}
1712251492.332563 {'latitude': 51.17777, 'longitude': 4.415105}
1712251493.452817 {'latitude': 51.17777, 'longitude': 4.415105}
1712251494.573372 {'latitude': 51.17777, 'longitude': 4.415105}
1712251495.698625 {'latitude': 51.17777, 'longitude': 4.415105}
1712251496.827926 {'latitude': 51.17777, 'longitude': 4.415105}
1712251497.954777 {'latitude': 51.17777, 'longitude': 4.415105}
1712251499.152273 {'latitude': 51.17777, 'longitude': 4.415105}
1712251500.331712 {'latitude': 51.17777, 'longitude': 4.415105}
1712251501.452579 {'latitude': 51.17777, 'longitude': 4.415105}
1712251502.576685 {'latitude': 51.177768333, 'longitude': 4.415105}
1712251503.703471 {'latitude': 51.177768333, 'longitude': 4.415105}
1712251504.821062 {'latitude': 51.177768333, 'longitude': 4.415105}
1712251505.938498 {'latitude': 51.177768333, 'longitude': 4.415105}
1712251507.059592 {'latitude': 51.177768333, 'longitude': 4.415105}
1712251508.178987 {'latitude': 51.177768333, 'longitude': 4.415103333}
1712251509.302837 {'latitude': 51.177768333, 'longitude': 4.415103333}
1712251510.447718 {'latitude': 51.177768333, 'longitude': 4.415103333}
1712251511.566493 {'latitude': 51.177768333, 'longitude': 4.415103333}
1712251512.723388 {'latitude': 51.177768333, 'longitude': 4.415103333}
1712251513.884563 {'latitude': 51.177768333, 'longitude': 4.415103333}
1712251515.054635 {'latitude': 51.177768333, 'longitude': 4.415103333}
1712251516.181442 {'latitude': 51.177768333, 'longitude': 4.415103333}
1712251517.370843 {'latitude': 51.177766667, 'longitude': 4.415103333}
1712251518.49045 {'latitude': 51.177766667, 'longitude': 4.415103333}
1712251519.610796 {'latitude': 51.177761667, 'longitude': 4.4151}
1712251520.731633 {'latitude': 51.177756667, 'longitude': 4.4151}
1712251521.865576 {'latitude': 51.17775, 'longitude': 4.415098333}
1712251523.003505 {'latitude': 51.177746667, 'longitude': 4.415095}
1712251524.122869 {'latitude': 51.177741667, 'longitude': 4.415093333}
1712251525.280925 {'latitude': 51.17774, 'longitude': 4.415095}
1712251526.405011 {'latitude': 51.17774, 'longitude': 4.415095}
1712251527.53009 {'latitude': 51.177733333, 'longitude': 4.415095}
1712251528.64892 {'latitude': 51.177731667, 'longitude': 4.415093333}
1712251529.769622 {'latitude': 51.177728333, 'longitude': 4.415093333}
1712251530.89305 {'latitude': 51.177726667, 'longitude': 4.415093333}
1712251532.020939 {'latitude': 51.177725, 'longitude': 4.415093333}
1712251533.141862 {'latitude': 51.177725, 'longitude': 4.415093333}
1712251534.271617 {'latitude': 51.177725, 'longitude': 4.415093333}
1712251535.393412 {'latitude': 51.177725, 'longitude': 4.415093333}
1712251536.514776 {'latitude': 51.177726667, 'longitude': 4.415093333}
1712251537.634865 {'latitude': 51.177726667, 'longitude': 4.415093333}
1712251538.756802 {'latitude': 51.177726667, 'longitude': 4.415093333}
1712251539.876734 {'latitude': 51.177726667, 'longitude': 4.415093333}
1712251541.000171 {'latitude': 51.177726667, 'longitude': 4.415093333}
