1712261007.401238 {'latitude': 51.2112, 'longitude': 4.472613333}
1712261014.306966 {'latitude': 51.211198333, 'longitude': 4.472616667}
1712261021.169063 {'latitude': 51.211195, 'longitude': 4.472626667}
1712261028.200182 {'latitude': 51.21119, 'longitude': 4.472633333}
1712261035.093546 {'latitude': 51.211186667, 'longitude': 4.472635}
1712261041.885544 {'latitude': 51.211186667, 'longitude': 4.472635}
1712261048.66578 {'latitude': 51.211186667, 'longitude': 4.472635}
1712261055.399114 {'latitude': 51.211186667, 'longitude': 4.472635}
1712261062.222184 {'latitude': 51.211186667, 'longitude': 4.472635}
1712261072.76965 {'latitude': 51.211186667, 'longitude': 4.472636667}
1712261079.760018 {'latitude': 51.211186667, 'longitude': 4.472636667}
1712261086.586903 {'latitude': 51.211186667, 'longitude': 4.472636667}
1712261093.527181 {'latitude': 51.211188333, 'longitude': 4.472636667}
1712261100.343368 {'latitude': 51.211188333, 'longitude': 4.472636667}
1712261107.237832 {'latitude': 51.211188333, 'longitude': 4.472636667}
1712261114.131251 {'latitude': 51.211188333, 'longitude': 4.472636667}
1712261120.872608 {'latitude': 51.21119, 'longitude': 4.472638333}
1712261127.783753 {'latitude': 51.211191667, 'longitude': 4.472643333}
1712261134.748616 {'latitude': 51.211191667, 'longitude': 4.472643333}
1712261141.602816 {'latitude': 51.211191667, 'longitude': 4.472643333}
1712261148.674399 {'latitude': 51.211191667, 'longitude': 4.472645}
1712261155.632022 {'latitude': 51.211193333, 'longitude': 4.472648333}
1712261162.554379 {'latitude': 51.211201667, 'longitude': 4.472651667}
1712261169.539617 {'latitude': 51.211201667, 'longitude': 4.472651667}
1712261176.37298 {'latitude': 51.211201667, 'longitude': 4.472651667}
1712261183.310525 {'latitude': 51.211201667, 'longitude': 4.472651667}
1712261190.359237 {'latitude': 51.211201667, 'longitude': 4.472651667}
1712261197.343623 {'latitude': 51.211201667, 'longitude': 4.472651667}
1712261204.256197 {'latitude': 51.211198333, 'longitude': 4.47266}
1712261211.152089 {'latitude': 51.211191667, 'longitude': 4.472675}
1712261218.038251 {'latitude': 51.211188333, 'longitude': 4.472685}
1712261224.98366 {'latitude': 51.211188333, 'longitude': 4.472688333}
1712261232.134487 {'latitude': 51.211188333, 'longitude': 4.472688333}
1712261238.947703 {'latitude': 51.211188333, 'longitude': 4.472688333}
1712261245.965486 {'latitude': 51.211188333, 'longitude': 4.472688333}
1712261252.875528 {'latitude': 51.211186667, 'longitude': 4.47269}
1712261259.93911 {'latitude': 51.211178333, 'longitude': 4.472693333}
1712261266.871808 {'latitude': 51.211178333, 'longitude': 4.47269}
1712261274.187598 {'latitude': 51.211178333, 'longitude': 4.472685}
1712261281.051 {'latitude': 51.211175, 'longitude': 4.472685}
1712261287.861491 {'latitude': 51.211176667, 'longitude': 4.472676667}
1712261294.734575 {'latitude': 51.21118, 'longitude': 4.472671667}
1712261301.537787 {'latitude': 51.21118, 'longitude': 4.472671667}
1712261307.252033 {'latitude': 51.21118, 'longitude': 4.47267}
1712261313.663715 {'latitude': 51.21118, 'longitude': 4.47267}
1712261320.563531 {'latitude': 51.21118, 'longitude': 4.47267}
1712261327.377716 {'latitude': 51.21118, 'longitude': 4.47267}
1712261334.099423 {'latitude': 51.21118, 'longitude': 4.47267}
1712261340.911182 {'latitude': 51.21118, 'longitude': 4.47267}
1712261347.710317 {'latitude': 51.21118, 'longitude': 4.472671667}
1712261354.420182 {'latitude': 51.21118, 'longitude': 4.472671667}
1712261361.291726 {'latitude': 51.211185, 'longitude': 4.472675}
1712261368.1745 {'latitude': 51.211183333, 'longitude': 4.472688333}
1712261374.97777 {'latitude': 51.211183333, 'longitude': 4.472695}
1712261381.775171 {'latitude': 51.211183333, 'longitude': 4.472706667}
