1715177158.091136 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177159.219102 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177160.347885 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177161.47711 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177162.607565 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177163.737418 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177164.86959 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177166.002159 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177167.13179 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177168.257964 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177169.387014 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177170.580844 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177171.71982 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177172.849107 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177173.983914 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177175.115585 {'latitude': 51.211263333, 'longitude': 4.472528333}
1715177176.255685 {'latitude': 51.211263333, 'longitude': 4.47253}
1715177177.383637 {'latitude': 51.211263333, 'longitude': 4.472531667}
1715177178.512621 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177179.645992 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177180.771209 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177181.899429 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177183.027205 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177184.157648 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177185.2851 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177186.412135 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177187.534786 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177188.660614 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177189.813687 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177190.934964 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177192.057866 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177193.182058 {'latitude': 51.211263333, 'longitude': 4.472533333}
1715177194.30984 {'latitude': 51.211263333, 'longitude': 4.472535}
1715177195.437752 {'latitude': 51.211261667, 'longitude': 4.472536667}
1715177196.573457 {'latitude': 51.21126, 'longitude': 4.472536667}
1715177197.702144 {'latitude': 51.21126, 'longitude': 4.472536667}
1715177198.876214 {'latitude': 51.21126, 'longitude': 4.472536667}
1715177200.038706 {'latitude': 51.21126, 'longitude': 4.472538333}
1715177201.171268 {'latitude': 51.21126, 'longitude': 4.472538333}
1715177202.30238 {'latitude': 51.211258333, 'longitude': 4.47254}
1715177203.501249 {'latitude': 51.211258333, 'longitude': 4.47254}
1715177204.632916 {'latitude': 51.211258333, 'longitude': 4.472543333}
1715177205.768169 {'latitude': 51.211256667, 'longitude': 4.472545}
1715177207.018241 {'latitude': 51.211256667, 'longitude': 4.472546667}
1715177208.193853 {'latitude': 51.211256667, 'longitude': 4.472546667}
1715177209.325812 {'latitude': 51.211256667, 'longitude': 4.472546667}
1715177210.456506 {'latitude': 51.211256667, 'longitude': 4.472546667}
1715177211.589526 {'latitude': 51.211256667, 'longitude': 4.472548333}
1715177212.723024 {'latitude': 51.211256667, 'longitude': 4.472551667}
1715177213.998427 {'latitude': 51.211256667, 'longitude': 4.472551667}
1715177215.165973 {'latitude': 51.211256667, 'longitude': 4.472551667}
1715177216.324389 {'latitude': 51.211256667, 'longitude': 4.472551667}
1715177217.452533 {'latitude': 51.211256667, 'longitude': 4.472551667}
1715177218.606977 {'latitude': 51.211256667, 'longitude': 4.472551667}
1715177219.731979 {'latitude': 51.211256667, 'longitude': 4.472551667}
1715177220.858075 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177221.981033 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177223.106282 {'latitude': 51.211258333, 'longitude': 4.47255}
1715177224.236145 {'latitude': 51.211258333, 'longitude': 4.472548333}
1715177225.372693 {'latitude': 51.211258333, 'longitude': 4.472548333}
1715177226.546744 {'latitude': 51.211258333, 'longitude': 4.472548333}
1715177227.678738 {'latitude': 51.211258333, 'longitude': 4.47255}
1715177228.809121 {'latitude': 51.211258333, 'longitude': 4.47255}
1715177229.938974 {'latitude': 51.211258333, 'longitude': 4.47255}
1715177231.066529 {'latitude': 51.211258333, 'longitude': 4.47255}
1715177232.193991 {'latitude': 51.211258333, 'longitude': 4.47255}
1715177233.323524 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177234.455838 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177235.589556 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177236.726461 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177237.858287 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177238.993586 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177240.12104 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177241.325236 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177242.557269 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177243.704706 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177244.833835 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177245.964236 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177247.093785 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177248.225517 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177249.356364 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177250.551385 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177251.680597 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177252.816089 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177253.945392 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177255.075515 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177256.200587 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177257.328679 {'latitude': 51.211256667, 'longitude': 4.47255}
1715177258.457955 {'latitude': 51.211256667, 'longitude': 4.472548333}
1715177259.59172 {'latitude': 51.211255, 'longitude': 4.472548333}
1715177260.723704 {'latitude': 51.211255, 'longitude': 4.47255}
1715177261.932146 {'latitude': 51.211255, 'longitude': 4.47255}
1715177263.138117 {'latitude': 51.211255, 'longitude': 4.47255}
1715177264.268607 {'latitude': 51.211255, 'longitude': 4.47255}
1715177265.414588 {'latitude': 51.211255, 'longitude': 4.47255}
1715177266.542463 {'latitude': 51.211255, 'longitude': 4.47255}
1715177267.691583 {'latitude': 51.211255, 'longitude': 4.47255}
1715177268.8729 {'latitude': 51.211255, 'longitude': 4.47255}
1715177270.005898 {'latitude': 51.211255, 'longitude': 4.47255}
1715177271.133047 {'latitude': 51.211255, 'longitude': 4.47255}
1715177272.264656 {'latitude': 51.211255, 'longitude': 4.47255}
1715177273.393827 {'latitude': 51.211253333, 'longitude': 4.47255}
1715177274.521681 {'latitude': 51.211251667, 'longitude': 4.47255}
1715177275.64627 {'latitude': 51.21125, 'longitude': 4.47255}
1715177276.775202 {'latitude': 51.211248333, 'longitude': 4.47255}
1715177277.910877 {'latitude': 51.211246667, 'longitude': 4.47255}
1715177279.054654 {'latitude': 51.211245, 'longitude': 4.47255}
1715177280.191697 {'latitude': 51.211243333, 'longitude': 4.47255}
1715177281.320608 {'latitude': 51.211243333, 'longitude': 4.47255}
1715177282.447301 {'latitude': 51.211241667, 'longitude': 4.47255}
1715177283.572166 {'latitude': 51.211238333, 'longitude': 4.472548333}
1715177284.703811 {'latitude': 51.211238333, 'longitude': 4.472548333}
1715177285.833542 {'latitude': 51.211236667, 'longitude': 4.472548333}
1715177286.969626 {'latitude': 51.211236667, 'longitude': 4.472546667}
1715177288.097074 {'latitude': 51.211236667, 'longitude': 4.472546667}
1715177289.226873 {'latitude': 51.211236667, 'longitude': 4.472546667}
1715177290.351331 {'latitude': 51.211236667, 'longitude': 4.472546667}
1715177291.48046 {'latitude': 51.211236667, 'longitude': 4.472546667}
1715177292.613654 {'latitude': 51.211236667, 'longitude': 4.472546667}
1715177293.737729 {'latitude': 51.211236667, 'longitude': 4.472546667}
1715177294.868347 {'latitude': 51.211236667, 'longitude': 4.472546667}
1715177296.003832 {'latitude': 51.211236667, 'longitude': 4.472546667}
1715177297.127588 {'latitude': 51.211236667, 'longitude': 4.472546667}
1715177298.258248 {'latitude': 51.211236667, 'longitude': 4.472546667}
1715177299.38316 {'latitude': 51.211236667, 'longitude': 4.472545}
1715177300.509035 {'latitude': 51.211238333, 'longitude': 4.472543333}
1715177301.640351 {'latitude': 51.21124, 'longitude': 4.47254}
1715177302.771338 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177303.900982 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177305.029299 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177306.215843 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177307.365847 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177308.49142 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177309.616489 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177310.840459 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177311.969838 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177313.09213 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177314.242767 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177315.374777 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177316.506551 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177317.639723 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177318.772169 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177319.907199 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177321.046351 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177322.181671 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177323.313905 {'latitude': 51.21124, 'longitude': 4.472538333}
1715177324.442107 {'latitude': 51.211241667, 'longitude': 4.472538333}
1715177325.570307 {'latitude': 51.211241667, 'longitude': 4.472536667}
1715177326.70493 {'latitude': 51.211241667, 'longitude': 4.472536667}
1715177327.835443 {'latitude': 51.211241667, 'longitude': 4.472538333}
1715177328.969994 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177330.099412 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177331.225485 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177332.388257 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177333.528323 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177334.711513 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177335.927178 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177337.094154 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177338.267095 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177339.455348 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177340.581555 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177341.707178 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177342.838155 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177343.969932 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177345.100156 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177346.244914 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177347.378453 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177348.507949 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177349.644814 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177350.779704 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177351.915341 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177353.048302 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177354.181781 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177355.311092 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177356.434875 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177357.562539 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177358.699772 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177359.83167 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177360.960653 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177362.088975 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177363.241851 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177364.371506 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177365.50058 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177366.63458 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177367.764066 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177368.893143 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177370.022625 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177371.153949 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177372.28467 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177373.41276 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177374.549119 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177375.674022 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177376.807565 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177377.951265 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177379.0849 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177380.218456 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177381.352049 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177382.485208 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177383.617908 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177384.750173 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177385.928822 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177387.056462 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177388.188303 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177389.320975 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177390.447729 {'latitude': 51.211243333, 'longitude': 4.472538333}
1715177391.578465 {'latitude': 51.211245, 'longitude': 4.472533333}
1715177392.711428 {'latitude': 51.211245, 'longitude': 4.472531667}
1715177393.843538 {'latitude': 51.211245, 'longitude': 4.47253}
1715177394.971603 {'latitude': 51.211245, 'longitude': 4.47253}
1715177396.099615 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177397.238069 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177398.371845 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177399.504265 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177400.636102 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177401.764943 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177402.893846 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177404.024177 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177405.173862 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177406.305927 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177407.612211 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177408.743506 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177409.873995 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177411.008118 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177412.255988 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177413.389388 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177414.523099 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177415.661786 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177416.81889 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177417.948354 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177419.088444 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177420.215997 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177421.350336 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177422.550165 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177423.732283 {'latitude': 51.211245, 'longitude': 4.472528333}
1715177424.863027 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177425.99142 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177427.133301 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177428.264866 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177429.39669 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177430.531915 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177431.663888 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177432.815192 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177433.948238 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177435.083613 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177436.216931 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177437.348726 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177438.479162 {'latitude': 51.211246667, 'longitude': 4.472528333}
1715177439.616242 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177440.749081 {'latitude': 51.211246667, 'longitude': 4.472526667}
1715177441.885959 {'latitude': 51.211245, 'longitude': 4.472525}
1715177443.015967 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177444.142759 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177445.273286 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177446.403881 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177447.569978 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177448.707328 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177449.847559 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177450.982276 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177452.14129 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177453.275041 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177454.40305 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177455.529483 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177456.66405 {'latitude': 51.211245, 'longitude': 4.472523333}
1715177457.807235 {'latitude': 51.211246667, 'longitude': 4.472523333}
1715177458.939874 {'latitude': 51.211246667, 'longitude': 4.472521667}
1715177460.06999 {'latitude': 51.211248333, 'longitude': 4.472521667}
1715177461.249334 {'latitude': 51.211248333, 'longitude': 4.472521667}
1715177462.379767 {'latitude': 51.211248333, 'longitude': 4.472521667}
1715177463.511876 {'latitude': 51.211248333, 'longitude': 4.472521667}
1715177464.64228 {'latitude': 51.211248333, 'longitude': 4.472521667}
1715177465.806446 {'latitude': 51.211248333, 'longitude': 4.472521667}
1715177466.939284 {'latitude': 51.211248333, 'longitude': 4.472521667}
1715177468.067014 {'latitude': 51.211248333, 'longitude': 4.472521667}
1715177469.200381 {'latitude': 51.211248333, 'longitude': 4.472521667}
1715177470.325149 {'latitude': 51.211248333, 'longitude': 4.472521667}
1715177471.459751 {'latitude': 51.211248333, 'longitude': 4.472521667}
1715177472.595038 {'latitude': 51.21125, 'longitude': 4.47252}
1715177473.724404 {'latitude': 51.21125, 'longitude': 4.47252}
1715177474.899091 {'latitude': 51.21125, 'longitude': 4.47252}
1715177476.079214 {'latitude': 51.21125, 'longitude': 4.47252}
1715177477.318212 {'latitude': 51.21125, 'longitude': 4.47252}
1715177478.510745 {'latitude': 51.21125, 'longitude': 4.47252}
1715177479.653021 {'latitude': 51.21125, 'longitude': 4.47252}
1715177480.784788 {'latitude': 51.21125, 'longitude': 4.47252}
1715177481.91857 {'latitude': 51.21125, 'longitude': 4.47252}
1715177483.050322 {'latitude': 51.21125, 'longitude': 4.47252}
1715177484.188301 {'latitude': 51.21125, 'longitude': 4.47252}
1715177485.319541 {'latitude': 51.21125, 'longitude': 4.47252}
1715177486.448095 {'latitude': 51.21125, 'longitude': 4.47252}
1715177487.585518 {'latitude': 51.21125, 'longitude': 4.47252}
1715177488.719981 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177489.848784 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177490.985689 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177492.14793 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177493.285789 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177494.484618 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177495.610385 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177496.742743 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177497.876006 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177499.008853 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177500.139601 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177501.269884 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177502.398067 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177503.546245 {'latitude': 51.21125, 'longitude': 4.472521667}
1715177504.675147 {'latitude': 51.21125, 'longitude': 4.47252}
1715177505.809358 {'latitude': 51.21125, 'longitude': 4.47252}
1715177506.939494 {'latitude': 51.21125, 'longitude': 4.47252}
1715177508.130798 {'latitude': 51.21125, 'longitude': 4.47252}
1715177509.26213 {'latitude': 51.211248333, 'longitude': 4.47252}
1715177510.396295 {'latitude': 51.211248333, 'longitude': 4.472518333}
1715177511.533658 {'latitude': 51.211246667, 'longitude': 4.472518333}
1715177512.664354 {'latitude': 51.211246667, 'longitude': 4.472516667}
1715177513.79667 {'latitude': 51.211246667, 'longitude': 4.472516667}
1715177514.926636 {'latitude': 51.211246667, 'longitude': 4.472516667}
1715177516.056424 {'latitude': 51.211245, 'longitude': 4.472516667}
1715177517.187378 {'latitude': 51.211245, 'longitude': 4.472516667}
1715177518.322216 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177519.45591 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177520.584398 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177521.717792 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177522.848888 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177523.981618 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177525.118111 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177526.250392 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177527.383027 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177528.513424 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177529.643358 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177530.770997 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177531.898969 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177533.021649 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177534.149135 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177535.279382 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177536.415928 {'latitude': 51.211243333, 'longitude': 4.472515}
1715177537.551452 {'latitude': 51.211241667, 'longitude': 4.472515}
1715177538.679996 {'latitude': 51.211241667, 'longitude': 4.472513333}
1715177539.813177 {'latitude': 51.211241667, 'longitude': 4.472513333}
1715177540.945811 {'latitude': 51.211241667, 'longitude': 4.472513333}
1715177542.163839 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177543.351805 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177544.481793 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177545.613301 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177546.746441 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177547.942637 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177549.147609 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177550.32627 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177551.456272 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177552.593885 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177553.790551 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177555.082684 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177556.310196 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177557.537907 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177558.672987 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177559.803261 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177560.939376 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177562.069782 {'latitude': 51.21124, 'longitude': 4.472513333}
1715177563.205809 {'latitude': 51.21124, 'longitude': 4.472516667}
1715177564.348918 {'latitude': 51.21124, 'longitude': 4.47252}
1715177565.485839 {'latitude': 51.21124, 'longitude': 4.472523333}
1715177566.612125 {'latitude': 51.211238333, 'longitude': 4.472528333}
1715177567.742662 {'latitude': 51.211238333, 'longitude': 4.47253}
1715177568.876281 {'latitude': 51.211238333, 'longitude': 4.472533333}
1715177570.005992 {'latitude': 51.211238333, 'longitude': 4.472533333}
1715177571.14174 {'latitude': 51.211238333, 'longitude': 4.472535}
1715177572.268347 {'latitude': 51.211236667, 'longitude': 4.472536667}
1715177573.404901 {'latitude': 51.211236667, 'longitude': 4.472536667}
1715177574.551601 {'latitude': 51.211236667, 'longitude': 4.472538333}
1715177575.683735 {'latitude': 51.211236667, 'longitude': 4.472538333}
1715177576.821041 {'latitude': 51.211236667, 'longitude': 4.472538333}
1715177577.956035 {'latitude': 51.211236667, 'longitude': 4.472538333}
1715177579.090754 {'latitude': 51.211236667, 'longitude': 4.472536667}
1715177580.22402 {'latitude': 51.211236667, 'longitude': 4.472538333}
1715177581.357408 {'latitude': 51.211236667, 'longitude': 4.472538333}
1715177582.499199 {'latitude': 51.211236667, 'longitude': 4.47254}
1715177583.63488 {'latitude': 51.211236667, 'longitude': 4.472546667}
1715177584.765817 {'latitude': 51.211236667, 'longitude': 4.472548333}
1715177585.892383 {'latitude': 51.211236667, 'longitude': 4.472548333}
1715177587.029191 {'latitude': 51.211236667, 'longitude': 4.472548333}
1715177588.159527 {'latitude': 51.211236667, 'longitude': 4.47255}
1715177589.295724 {'latitude': 51.211236667, 'longitude': 4.47255}
1715177590.424801 {'latitude': 51.211236667, 'longitude': 4.47255}
1715177591.554493 {'latitude': 51.211236667, 'longitude': 4.47255}
1715177592.685372 {'latitude': 51.211236667, 'longitude': 4.47255}
1715177593.818155 {'latitude': 51.211236667, 'longitude': 4.47255}
1715177594.948015 {'latitude': 51.211236667, 'longitude': 4.472551667}
1715177596.076139 {'latitude': 51.211236667, 'longitude': 4.472553333}
1715177597.21131 {'latitude': 51.211236667, 'longitude': 4.472553333}
1715177598.344012 {'latitude': 51.211236667, 'longitude': 4.472555}
1715177599.476835 {'latitude': 51.211236667, 'longitude': 4.472555}
1715177600.606149 {'latitude': 51.211236667, 'longitude': 4.472556667}
1715177601.74231 {'latitude': 51.211235, 'longitude': 4.472556667}
1715177602.873373 {'latitude': 51.211235, 'longitude': 4.472558333}
1715177604.006542 {'latitude': 51.211235, 'longitude': 4.472558333}
1715177605.141606 {'latitude': 51.211235, 'longitude': 4.472558333}
1715177606.275277 {'latitude': 51.211235, 'longitude': 4.472558333}
1715177607.403561 {'latitude': 51.211235, 'longitude': 4.47256}
1715177608.541569 {'latitude': 51.211235, 'longitude': 4.472561667}
1715177609.671758 {'latitude': 51.211235, 'longitude': 4.472561667}
1715177610.802041 {'latitude': 51.211236667, 'longitude': 4.472561667}
1715177611.941955 {'latitude': 51.211236667, 'longitude': 4.472561667}
1715177613.070491 {'latitude': 51.211236667, 'longitude': 4.472561667}
1715177614.204238 {'latitude': 51.211236667, 'longitude': 4.472561667}
1715177615.350538 {'latitude': 51.211236667, 'longitude': 4.472561667}
1715177616.521807 {'latitude': 51.211236667, 'longitude': 4.472563333}
1715177617.695018 {'latitude': 51.211236667, 'longitude': 4.472563333}
1715177618.859175 {'latitude': 51.211236667, 'longitude': 4.472563333}
1715177619.987133 {'latitude': 51.211236667, 'longitude': 4.472563333}
