1715184703.492766 {'latitude': 51.231488333, 'longitude': 4.40918}
1715184705.485587 {'latitude': 51.231488333, 'longitude': 4.40918}
1715184707.646355 {'latitude': 51.231488333, 'longitude': 4.40918}
1715184709.689594 {'latitude': 51.231488333, 'longitude': 4.40918}
1715184711.639868 {'latitude': 51.231488333, 'longitude': 4.40918}
1715184713.793723 {'latitude': 51.231488333, 'longitude': 4.40918}
1715184715.845077 {'latitude': 51.231488333, 'longitude': 4.40918}
1715184717.936902 {'latitude': 51.231488333, 'longitude': 4.40918}
1715184720.04104 {'latitude': 51.231488333, 'longitude': 4.40918}
1715184722.085807 {'latitude': 51.231468333, 'longitude': 4.40918}
1715184724.109226 {'latitude': 51.231428333, 'longitude': 4.409181667}
1715184726.14097 {'latitude': 51.231393333, 'longitude': 4.409185}
1715184728.252671 {'latitude': 51.231365, 'longitude': 4.40919}
1715184730.26572 {'latitude': 51.231341667, 'longitude': 4.409195}
1715184732.348662 {'latitude': 51.231335, 'longitude': 4.409201667}
1715184734.392472 {'latitude': 51.231323333, 'longitude': 4.409203333}
1715184736.405598 {'latitude': 51.231321667, 'longitude': 4.40921}
1715184738.48698 {'latitude': 51.231321667, 'longitude': 4.409215}
1715184740.535873 {'latitude': 51.231321667, 'longitude': 4.409216667}
1715184742.577512 {'latitude': 51.231321667, 'longitude': 4.409216667}
1715184744.667091 {'latitude': 51.231321667, 'longitude': 4.409216667}
1715184746.640648 {'latitude': 51.231321667, 'longitude': 4.409218333}
1715184748.697123 {'latitude': 51.231321667, 'longitude': 4.409218333}
1715184750.789662 {'latitude': 51.231321667, 'longitude': 4.40922}
1715184752.945126 {'latitude': 51.231321667, 'longitude': 4.40922}
1715184754.967304 {'latitude': 51.231321667, 'longitude': 4.40922}
1715184757.022983 {'latitude': 51.231308333, 'longitude': 4.409221667}
1715184759.150914 {'latitude': 51.231285, 'longitude': 4.409225}
1715184761.213218 {'latitude': 51.231271667, 'longitude': 4.40923}
1715184763.295673 {'latitude': 51.231271667, 'longitude': 4.409233333}
1715184765.397795 {'latitude': 51.231271667, 'longitude': 4.409235}
1715184767.455259 {'latitude': 51.231271667, 'longitude': 4.409236667}
1715184769.495736 {'latitude': 51.231271667, 'longitude': 4.409236667}
1715184771.56773 {'latitude': 51.231271667, 'longitude': 4.409236667}
1715184773.635471 {'latitude': 51.231271667, 'longitude': 4.409238333}
1715184775.676082 {'latitude': 51.231271667, 'longitude': 4.409238333}
1715184777.783168 {'latitude': 51.231271667, 'longitude': 4.409238333}
1715184779.875443 {'latitude': 51.231271667, 'longitude': 4.409238333}
1715184781.895748 {'latitude': 51.231271667, 'longitude': 4.409238333}
1715184783.975761 {'latitude': 51.231271667, 'longitude': 4.409238333}
1715184786.033148 {'latitude': 51.231271667, 'longitude': 4.409238333}
1715184788.038116 {'latitude': 51.231271667, 'longitude': 4.409238333}
1715184790.065891 {'latitude': 51.231271667, 'longitude': 4.409238333}
1715184792.118112 {'latitude': 51.231271667, 'longitude': 4.409238333}
1715184794.206809 {'latitude': 51.231271667, 'longitude': 4.409238333}
1715184796.268873 {'latitude': 51.231271667, 'longitude': 4.409238333}
1715184798.345499 {'latitude': 51.231263333, 'longitude': 4.409238333}
1715184800.324303 {'latitude': 51.231213333, 'longitude': 4.409241667}
1715184802.460802 {'latitude': 51.231141667, 'longitude': 4.409246667}
1715184804.535801 {'latitude': 51.23108, 'longitude': 4.409256667}
1715184806.485529 {'latitude': 51.23103, 'longitude': 4.409248333}
1715184808.555247 {'latitude': 51.23101, 'longitude': 4.409233333}
1715184810.516457 {'latitude': 51.231013333, 'longitude': 4.409223333}
1715184812.547215 {'latitude': 51.231008333, 'longitude': 4.40921}
1715184814.645996 {'latitude': 51.230998333, 'longitude': 4.409161667}
1715184816.645932 {'latitude': 51.231001667, 'longitude': 4.409091667}
1715184818.666545 {'latitude': 51.231005, 'longitude': 4.408988333}
1715184820.685393 {'latitude': 51.231008333, 'longitude': 4.408863333}
1715184822.696642 {'latitude': 51.231015, 'longitude': 4.408761667}
1715184824.705635 {'latitude': 51.231016667, 'longitude': 4.408696667}
1715184827.146194 {'latitude': 51.23102, 'longitude': 4.408636667}
1715184829.221616 {'latitude': 51.231021667, 'longitude': 4.4086}
1715184831.233412 {'latitude': 51.231025, 'longitude': 4.408553333}
1715184833.299949 {'latitude': 51.231033333, 'longitude': 4.408505}
1715184835.327881 {'latitude': 51.231041667, 'longitude': 4.408451667}
1715184837.366954 {'latitude': 51.231055, 'longitude': 4.408396667}
1715184839.405601 {'latitude': 51.231068333, 'longitude': 4.408358333}
1715184841.424901 {'latitude': 51.231075, 'longitude': 4.408345}
1715184843.501123 {'latitude': 51.231078333, 'longitude': 4.408343333}
1715184845.524229 {'latitude': 51.231078333, 'longitude': 4.408343333}
1715184847.546069 {'latitude': 51.231078333, 'longitude': 4.408343333}
1715184849.55735 {'latitude': 51.23108, 'longitude': 4.408333333}
1715184851.660983 {'latitude': 51.23109, 'longitude': 4.408311667}
1715184853.694399 {'latitude': 51.231108333, 'longitude': 4.408263333}
1715184855.683632 {'latitude': 51.231126667, 'longitude': 4.408216667}
1715184857.743835 {'latitude': 51.231138333, 'longitude': 4.408191667}
1715184859.756196 {'latitude': 51.231146667, 'longitude': 4.408185}
1715184861.776722 {'latitude': 51.23115, 'longitude': 4.408183333}
1715184863.78341 {'latitude': 51.23115, 'longitude': 4.40818}
1715184865.871249 {'latitude': 51.231171667, 'longitude': 4.408121667}
1715184867.840061 {'latitude': 51.231206667, 'longitude': 4.408016667}
1715184869.856021 {'latitude': 51.23124, 'longitude': 4.4079}
1715184871.856713 {'latitude': 51.231265, 'longitude': 4.407803333}
1715184873.887476 {'latitude': 51.231283333, 'longitude': 4.407726667}
1715184876.005764 {'latitude': 51.231293333, 'longitude': 4.407676667}
1715184878.148622 {'latitude': 51.231298333, 'longitude': 4.407638333}
1715184880.205945 {'latitude': 51.231305, 'longitude': 4.4076}
1715184882.278478 {'latitude': 51.231308333, 'longitude': 4.40757}
1715184884.343038 {'latitude': 51.231311667, 'longitude': 4.407548333}
1715184886.416208 {'latitude': 51.231315, 'longitude': 4.407526667}
1715184888.402747 {'latitude': 51.231318333, 'longitude': 4.407515}
1715184890.414991 {'latitude': 51.23132, 'longitude': 4.407515}
1715184892.496253 {'latitude': 51.23132, 'longitude': 4.407515}
1715184894.535534 {'latitude': 51.231323333, 'longitude': 4.407496667}
1715184896.607414 {'latitude': 51.231323333, 'longitude': 4.407438333}
1715184898.558318 {'latitude': 51.231323333, 'longitude': 4.407386667}
1715184900.69545 {'latitude': 51.23132, 'longitude': 4.407358333}
1715184902.657237 {'latitude': 51.231318333, 'longitude': 4.407356667}
1715184904.593901 {'latitude': 51.231316667, 'longitude': 4.407346667}
1715184906.546618 {'latitude': 51.231316667, 'longitude': 4.40733}
1715184908.55244 {'latitude': 51.231315, 'longitude': 4.407318333}
1715184910.585913 {'latitude': 51.231315, 'longitude': 4.407281667}
1715184912.655296 {'latitude': 51.231313333, 'longitude': 4.407193333}
1715184914.689938 {'latitude': 51.231313333, 'longitude': 4.407125}
1715184916.629985 {'latitude': 51.231311667, 'longitude': 4.407081667}
1715184918.7652 {'latitude': 51.23131, 'longitude': 4.407053333}
1715184920.768858 {'latitude': 51.231311667, 'longitude': 4.40705}
1715184922.822271 {'latitude': 51.231311667, 'longitude': 4.407048333}
1715184924.912782 {'latitude': 51.231311667, 'longitude': 4.407048333}
1715184926.913336 {'latitude': 51.231311667, 'longitude': 4.407048333}
1715184928.978371 {'latitude': 51.231311667, 'longitude': 4.407048333}
1715184931.117569 {'latitude': 51.231311667, 'longitude': 4.407048333}
1715184933.255662 {'latitude': 51.231311667, 'longitude': 4.407033333}
1715184935.346228 {'latitude': 51.23131, 'longitude': 4.406991667}
1715184937.446855 {'latitude': 51.23131, 'longitude': 4.406978333}
1715184939.485018 {'latitude': 51.23131, 'longitude': 4.406976667}
1715184941.532402 {'latitude': 51.231311667, 'longitude': 4.406956667}
1715184943.631639 {'latitude': 51.231315, 'longitude': 4.406923333}
1715184945.704235 {'latitude': 51.231315, 'longitude': 4.406898333}
1715184947.792552 {'latitude': 51.231318333, 'longitude': 4.406825}
1715184949.919111 {'latitude': 51.23132, 'longitude': 4.406776667}
1715184951.944758 {'latitude': 51.231318333, 'longitude': 4.406745}
1715184953.869252 {'latitude': 51.23132, 'longitude': 4.406736667}
1715184955.917037 {'latitude': 51.231321667, 'longitude': 4.406721667}
1715184957.956171 {'latitude': 51.23132, 'longitude': 4.406686667}
1715184959.987907 {'latitude': 51.231318333, 'longitude': 4.40668}
1715184962.035577 {'latitude': 51.231318333, 'longitude': 4.406681667}
1715184964.099338 {'latitude': 51.231318333, 'longitude': 4.406681667}
1715184966.164538 {'latitude': 51.231318333, 'longitude': 4.40665}
1715184968.296468 {'latitude': 51.231318333, 'longitude': 4.4066}
1715184970.346902 {'latitude': 51.231318333, 'longitude': 4.406545}
1715184972.335577 {'latitude': 51.231316667, 'longitude': 4.406488333}
1715184974.412917 {'latitude': 51.231315, 'longitude': 4.406435}
1715184976.388754 {'latitude': 51.231316667, 'longitude': 4.406401667}
1715184978.478597 {'latitude': 51.231315, 'longitude': 4.406365}
1715184980.513723 {'latitude': 51.231313333, 'longitude': 4.406336667}
1715184982.569861 {'latitude': 51.231311667, 'longitude': 4.40633}
1715184984.692969 {'latitude': 51.231308333, 'longitude': 4.40633}
1715184986.719006 {'latitude': 51.231308333, 'longitude': 4.406328333}
1715184988.735636 {'latitude': 51.231308333, 'longitude': 4.406328333}
1715184990.764214 {'latitude': 51.231308333, 'longitude': 4.406328333}
1715184992.824614 {'latitude': 51.231308333, 'longitude': 4.406328333}
1715184994.788427 {'latitude': 51.231308333, 'longitude': 4.406328333}
1715184996.858633 {'latitude': 51.231308333, 'longitude': 4.406328333}
1715184998.918663 {'latitude': 51.231308333, 'longitude': 4.406328333}
1715185000.91992 {'latitude': 51.231305, 'longitude': 4.406325}
1715185003.075868 {'latitude': 51.231311667, 'longitude': 4.406186667}
1715185005.125939 {'latitude': 51.23131, 'longitude': 4.40604}
1715185007.136982 {'latitude': 51.231301667, 'longitude': 4.405981667}
1715185009.186543 {'latitude': 51.2313, 'longitude': 4.405965}
1715185011.256801 {'latitude': 51.2313, 'longitude': 4.405936667}
1715185013.327046 {'latitude': 51.231298333, 'longitude': 4.405895}
1715185015.363298 {'latitude': 51.231296667, 'longitude': 4.405855}
1715185017.41497 {'latitude': 51.231295, 'longitude': 4.405826667}
1715185019.6348 {'latitude': 51.23129, 'longitude': 4.405783333}
1715185022.305327 {'latitude': 51.231293333, 'longitude': 4.405713333}
1715185024.312083 {'latitude': 51.231298333, 'longitude': 4.40569}
1715185026.730561 {'latitude': 51.231303333, 'longitude': 4.405675}
1715185028.811132 {'latitude': 51.231313333, 'longitude': 4.405641667}
1715185030.873304 {'latitude': 51.231316667, 'longitude': 4.405636667}
1715185032.960278 {'latitude': 51.231318333, 'longitude': 4.405635}
1715185035.002086 {'latitude': 51.23132, 'longitude': 4.405635}
1715185037.010913 {'latitude': 51.231318333, 'longitude': 4.405635}
1715185039.174231 {'latitude': 51.231308333, 'longitude': 4.405608333}
1715185041.139958 {'latitude': 51.231313333, 'longitude': 4.405595}
1715185071.887095 {'latitude': 51.231313333, 'longitude': 4.405513333}
1715185074.088708 {'latitude': 51.231318333, 'longitude': 4.405416667}
1715185076.389228 {'latitude': 51.231323333, 'longitude': 4.405336667}
1715185078.30295 {'latitude': 51.231326667, 'longitude': 4.405225}
1715185085.31546 {'latitude': 51.231326667, 'longitude': 4.405226667}
1715185087.380394 {'latitude': 51.231325, 'longitude': 4.405226667}
1715185089.188366 {'latitude': 51.231326667, 'longitude': 4.405203333}
1715185091.280686 {'latitude': 51.231328333, 'longitude': 4.40517}
1715185093.361089 {'latitude': 51.231326667, 'longitude': 4.405168333}
1715185095.399476 {'latitude': 51.231325, 'longitude': 4.405168333}
1715185097.436473 {'latitude': 51.231325, 'longitude': 4.405166667}
1715185099.54154 {'latitude': 51.23132, 'longitude': 4.405113333}
1715185101.554787 {'latitude': 51.231313333, 'longitude': 4.405065}
1715185103.659161 {'latitude': 51.231308333, 'longitude': 4.405053333}
1715185105.825999 {'latitude': 51.231295, 'longitude': 4.405053333}
1715185107.909023 {'latitude': 51.231293333, 'longitude': 4.405053333}
1715185109.983967 {'latitude': 51.231291667, 'longitude': 4.405053333}
1715185112.071161 {'latitude': 51.231291667, 'longitude': 4.405053333}
1715185114.124685 {'latitude': 51.23129, 'longitude': 4.405053333}
1715185116.218552 {'latitude': 51.23129, 'longitude': 4.405053333}
1715185118.280597 {'latitude': 51.23129, 'longitude': 4.405053333}
1715185120.396997 {'latitude': 51.23129, 'longitude': 4.405053333}
1715185122.524904 {'latitude': 51.23129, 'longitude': 4.405053333}
1715185124.655358 {'latitude': 51.23129, 'longitude': 4.405053333}
1715185126.733861 {'latitude': 51.23129, 'longitude': 4.405051667}
1715185128.871957 {'latitude': 51.23129, 'longitude': 4.405051667}
1715185130.895626 {'latitude': 51.23129, 'longitude': 4.405051667}
1715185132.890624 {'latitude': 51.231291667, 'longitude': 4.405006667}
1715185134.993899 {'latitude': 51.231296667, 'longitude': 4.404898333}
1715185137.097461 {'latitude': 51.231295, 'longitude': 4.404766667}
1715185139.172196 {'latitude': 51.231298333, 'longitude': 4.404708333}
1715185141.405445 {'latitude': 51.231305, 'longitude': 4.404701667}
1715185143.54142 {'latitude': 51.231308333, 'longitude': 4.404698333}
1715185145.676106 {'latitude': 51.231308333, 'longitude': 4.404698333}
1715185147.749588 {'latitude': 51.231308333, 'longitude': 4.404698333}
1715185149.853671 {'latitude': 51.231308333, 'longitude': 4.404698333}
1715185152.237232 {'latitude': 51.231308333, 'longitude': 4.40469}
1715185154.271645 {'latitude': 51.231308333, 'longitude': 4.404686667}
1715185156.314426 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185158.399604 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185160.488046 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185162.522366 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185164.67044 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185166.721916 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185168.744994 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185170.83183 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185172.806348 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185174.890139 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185177.002264 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185178.961267 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185180.967465 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185183.022848 {'latitude': 51.23131, 'longitude': 4.404688333}
1715185185.073302 {'latitude': 51.23131, 'longitude': 4.404688333}
1715185187.08258 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185189.196024 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185191.251814 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185193.272626 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185195.416635 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185197.596326 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185199.641369 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185201.731939 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185203.781882 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185205.892788 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185207.894916 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185210.076547 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185212.124141 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185214.15795 {'latitude': 51.23131, 'longitude': 4.404686667}
1715185216.279317 {'latitude': 51.23131, 'longitude': 4.404685}
1715185218.283636 {'latitude': 51.23131, 'longitude': 4.404685}
1715185220.269877 {'latitude': 51.23131, 'longitude': 4.404685}
1715185222.391917 {'latitude': 51.23131, 'longitude': 4.404685}
1715185224.468566 {'latitude': 51.23131, 'longitude': 4.404685}
1715185226.651808 {'latitude': 51.23131, 'longitude': 4.404685}
1715185228.812546 {'latitude': 51.23131, 'longitude': 4.404685}
1715185230.983443 {'latitude': 51.23131, 'longitude': 4.404685}
1715185232.932856 {'latitude': 51.23131, 'longitude': 4.404685}
1715185234.955613 {'latitude': 51.23131, 'longitude': 4.404685}
1715185236.949497 {'latitude': 51.23131, 'longitude': 4.404685}
1715185238.885044 {'latitude': 51.23131, 'longitude': 4.404685}
1715185241.533471 {'latitude': 51.231315, 'longitude': 4.404531667}
1715185243.886614 {'latitude': 51.231315, 'longitude': 4.404383333}
1715185245.909602 {'latitude': 51.231318333, 'longitude': 4.404228333}
1715185247.969353 {'latitude': 51.231318333, 'longitude': 4.404096667}
1715185249.975426 {'latitude': 51.231311667, 'longitude': 4.403998333}
1715185252.017632 {'latitude': 51.23131, 'longitude': 4.40392}
1715185257.970558 {'latitude': 51.231313333, 'longitude': 4.403791667}
1715185259.973499 {'latitude': 51.231316667, 'longitude': 4.403763333}
1715185272.931399 {'latitude': 51.231321667, 'longitude': 4.403761667}
1715185274.836747 {'latitude': 51.231321667, 'longitude': 4.403761667}
1715185276.797772 {'latitude': 51.231321667, 'longitude': 4.403761667}
1715185278.913698 {'latitude': 51.231321667, 'longitude': 4.403761667}
1715185280.974794 {'latitude': 51.231323333, 'longitude': 4.403716667}
1715185283.150592 {'latitude': 51.231325, 'longitude': 4.403548333}
1715185285.246094 {'latitude': 51.231326667, 'longitude': 4.403396667}
1715185287.25671 {'latitude': 51.231326667, 'longitude': 4.403306667}
1715185289.326799 {'latitude': 51.231326667, 'longitude': 4.403211667}
1715185291.377776 {'latitude': 51.23133, 'longitude': 4.403103333}
1715185293.368428 {'latitude': 51.231331667, 'longitude': 4.403001667}
1715185295.273766 {'latitude': 51.231308333, 'longitude': 4.402918333}
1715185297.215767 {'latitude': 51.231263333, 'longitude': 4.402876667}
1715185299.282807 {'latitude': 51.231206667, 'longitude': 4.402843333}
1715185301.323364 {'latitude': 51.231145, 'longitude': 4.402813333}
1715185303.353883 {'latitude': 51.231095, 'longitude': 4.402788333}
1715185305.456718 {'latitude': 51.231046667, 'longitude': 4.402763333}
1715185307.534572 {'latitude': 51.231001667, 'longitude': 4.402741667}
1715185309.499253 {'latitude': 51.230978333, 'longitude': 4.402733333}
1715185311.623233 {'latitude': 51.23097, 'longitude': 4.402733333}
1715185313.585062 {'latitude': 51.230965, 'longitude': 4.402731667}
1715185315.604628 {'latitude': 51.230965, 'longitude': 4.402731667}
1715185317.732433 {'latitude': 51.230965, 'longitude': 4.402731667}
1715185319.737293 {'latitude': 51.230965, 'longitude': 4.402731667}
1715185321.845509 {'latitude': 51.230965, 'longitude': 4.402731667}
1715185323.946693 {'latitude': 51.230965, 'longitude': 4.402731667}
1715185325.869956 {'latitude': 51.230965, 'longitude': 4.402731667}
1715185327.836037 {'latitude': 51.230958333, 'longitude': 4.402726667}
1715185329.819271 {'latitude': 51.230941667, 'longitude': 4.40272}
1715185331.794568 {'latitude': 51.230893333, 'longitude': 4.402698333}
1715185333.821785 {'latitude': 51.23084, 'longitude': 4.402675}
1715185335.813154 {'latitude': 51.230776667, 'longitude': 4.402648333}
1715185337.876976 {'latitude': 51.23075, 'longitude': 4.402638333}
1715185339.888263 {'latitude': 51.230733333, 'longitude': 4.402633333}
1715185341.895412 {'latitude': 51.230726667, 'longitude': 4.402636667}
1715185343.957759 {'latitude': 51.230723333, 'longitude': 4.402641667}
1715185346.045821 {'latitude': 51.230723333, 'longitude': 4.402641667}
1715185348.219481 {'latitude': 51.230706667, 'longitude': 4.402635}
1715185350.297157 {'latitude': 51.230685, 'longitude': 4.402623333}
1715185352.294853 {'latitude': 51.230663333, 'longitude': 4.402613333}
1715185354.377925 {'latitude': 51.230635, 'longitude': 4.4026}
1715185356.427481 {'latitude': 51.23062, 'longitude': 4.402595}
1715185358.336191 {'latitude': 51.23062, 'longitude': 4.402595}
1715185360.413937 {'latitude': 51.230621667, 'longitude': 4.402595}
1715185362.409623 {'latitude': 51.230608333, 'longitude': 4.40259}
1715185364.357158 {'latitude': 51.230578333, 'longitude': 4.402575}
1715185366.419033 {'latitude': 51.230548333, 'longitude': 4.40256}
1715185368.45655 {'latitude': 51.230518333, 'longitude': 4.402546667}
1715185370.504799 {'latitude': 51.230488333, 'longitude': 4.402531667}
1715185372.561315 {'latitude': 51.230458333, 'longitude': 4.402515}
1715185374.561232 {'latitude': 51.23043, 'longitude': 4.4025}
1715185376.643284 {'latitude': 51.230413333, 'longitude': 4.402491667}
1715185378.732893 {'latitude': 51.230395, 'longitude': 4.402483333}
1715185380.860418 {'latitude': 51.230371667, 'longitude': 4.402471667}
1715185382.896099 {'latitude': 51.230341667, 'longitude': 4.402455}
1715185384.916367 {'latitude': 51.230311667, 'longitude': 4.402438333}
1715185386.937486 {'latitude': 51.230281667, 'longitude': 4.402421667}
1715185388.972552 {'latitude': 51.230251667, 'longitude': 4.402405}
1715185390.97749 {'latitude': 51.230226667, 'longitude': 4.402391667}
1715185392.815307 {'latitude': 51.23022, 'longitude': 4.402388333}
1715185394.806127 {'latitude': 51.23022, 'longitude': 4.402386667}
1715185396.875332 {'latitude': 51.23022, 'longitude': 4.402388333}
1715185398.89555 {'latitude': 51.23022, 'longitude': 4.402388333}
1715185400.916431 {'latitude': 51.23022, 'longitude': 4.402388333}
1715185403.033696 {'latitude': 51.23022, 'longitude': 4.402388333}
1715185405.050083 {'latitude': 51.23022, 'longitude': 4.402388333}
1715185407.071549 {'latitude': 51.23022, 'longitude': 4.402388333}
1715185409.157298 {'latitude': 51.23022, 'longitude': 4.402388333}
1715185411.127936 {'latitude': 51.23022, 'longitude': 4.402388333}
1715185413.143362 {'latitude': 51.230213333, 'longitude': 4.402385}
1715185415.201662 {'latitude': 51.230158333, 'longitude': 4.402356667}
1715185417.264983 {'latitude': 51.230048333, 'longitude': 4.402296667}
1715185419.316575 {'latitude': 51.229928333, 'longitude': 4.402235}
1715185421.353821 {'latitude': 51.229828333, 'longitude': 4.402185}
1715185423.352585 {'latitude': 51.229768333, 'longitude': 4.402155}
1715185425.300859 {'latitude': 51.22972, 'longitude': 4.402126667}
1715185427.179822 {'latitude': 51.229648333, 'longitude': 4.402091667}
1715185429.145318 {'latitude': 51.22957, 'longitude': 4.402065}
1715185431.333597 {'latitude': 51.229498333, 'longitude': 4.40205}
1715185433.417402 {'latitude': 51.229443333, 'longitude': 4.402041667}
1715185435.57532 {'latitude': 51.229395, 'longitude': 4.402038333}
1715185437.670144 {'latitude': 51.22935, 'longitude': 4.402038333}
1715185439.809613 {'latitude': 51.229298333, 'longitude': 4.402038333}
1715185441.887203 {'latitude': 51.22924, 'longitude': 4.40204}
1715185444.01109 {'latitude': 51.229231667, 'longitude': 4.402038333}
1715185446.211521 {'latitude': 51.229231667, 'longitude': 4.402038333}
1715185448.277228 {'latitude': 51.229231667, 'longitude': 4.402038333}
1715185450.247251 {'latitude': 51.229228333, 'longitude': 4.402038333}
1715185452.87664 {'latitude': 51.229215, 'longitude': 4.402036667}
1715185455.322672 {'latitude': 51.229213333, 'longitude': 4.402035}
1715185457.765443 {'latitude': 51.229213333, 'longitude': 4.402035}
1715185460.517107 {'latitude': 51.229213333, 'longitude': 4.402033333}
1715185463.903486 {'latitude': 51.229213333, 'longitude': 4.402033333}
1715185483.378437 {'latitude': 51.229166667, 'longitude': 4.402031667}
1715185485.451834 {'latitude': 51.229166667, 'longitude': 4.402031667}
1715185487.442293 {'latitude': 51.229166667, 'longitude': 4.402031667}
1715185489.500967 {'latitude': 51.229166667, 'longitude': 4.402031667}
1715185500.874259 {'latitude': 51.229166667, 'longitude': 4.402031667}
1715185506.550218 {'latitude': 51.229166667, 'longitude': 4.402031667}
1715185508.54691 {'latitude': 51.22914, 'longitude': 4.402033333}
1715185510.596843 {'latitude': 51.22906, 'longitude': 4.402036667}
1715185512.654253 {'latitude': 51.228978333, 'longitude': 4.40204}
1715185514.71506 {'latitude': 51.228883333, 'longitude': 4.402041667}
1715185516.78238 {'latitude': 51.228573333, 'longitude': 4.402055}
1715185524.026731 {'latitude': 51.228523333, 'longitude': 4.402055}
1715185526.162356 {'latitude': 51.228308333, 'longitude': 4.402035}
1715185533.238891 {'latitude': 51.228243333, 'longitude': 4.402021667}
1715185535.34158 {'latitude': 51.228203333, 'longitude': 4.40201}
1715185537.47324 {'latitude': 51.228191667, 'longitude': 4.402008333}
1715185539.655049 {'latitude': 51.228185, 'longitude': 4.402008333}
1715185541.738457 {'latitude': 51.228156667, 'longitude': 4.401998333}
1715185543.765502 {'latitude': 51.228023333, 'longitude': 4.401941667}
1715185546.010492 {'latitude': 51.227933333, 'longitude': 4.401893333}
1715185548.344702 {'latitude': 51.227868333, 'longitude': 4.401851667}
1715185550.502941 {'latitude': 51.227843333, 'longitude': 4.401838333}
1715185552.570761 {'latitude': 51.22784, 'longitude': 4.401848333}
1715185554.669846 {'latitude': 51.227838333, 'longitude': 4.401853333}
1715185556.881169 {'latitude': 51.227838333, 'longitude': 4.401853333}
1715185558.944251 {'latitude': 51.227838333, 'longitude': 4.401853333}
1715185566.018957 {'latitude': 51.227838333, 'longitude': 4.401853333}
1715185572.53475 {'latitude': 51.227838333, 'longitude': 4.401853333}
1715185574.655626 {'latitude': 51.227838333, 'longitude': 4.401853333}
1715185576.742555 {'latitude': 51.227838333, 'longitude': 4.401853333}
1715185578.851092 {'latitude': 51.227838333, 'longitude': 4.401853333}
1715185580.936811 {'latitude': 51.227838333, 'longitude': 4.401853333}
1715185583.017385 {'latitude': 51.227838333, 'longitude': 4.401853333}
1715185585.112068 {'latitude': 51.227838333, 'longitude': 4.401853333}
1715185587.206611 {'latitude': 51.227838333, 'longitude': 4.401853333}
1715185589.200334 {'latitude': 51.227835, 'longitude': 4.40185}
1715185591.221226 {'latitude': 51.227746667, 'longitude': 4.40178}
1715185593.309892 {'latitude': 51.227645, 'longitude': 4.401685}
1715185595.343133 {'latitude': 51.227556667, 'longitude': 4.401598333}
1715185597.434442 {'latitude': 51.227478333, 'longitude': 4.40152}
1715185599.505139 {'latitude': 51.227406667, 'longitude': 4.401446667}
1715185601.515278 {'latitude': 51.227331667, 'longitude': 4.401365}
1715185603.543568 {'latitude': 51.227258333, 'longitude': 4.401276667}
1715185605.580873 {'latitude': 51.2272, 'longitude': 4.401208333}
1715185607.611065 {'latitude': 51.227148333, 'longitude': 4.40115}
1715185609.679833 {'latitude': 51.227071667, 'longitude': 4.401068333}
1715185611.763619 {'latitude': 51.22702, 'longitude': 4.401013333}
1715185613.74424 {'latitude': 51.227016667, 'longitude': 4.401008333}
1715185615.813757 {'latitude': 51.227018333, 'longitude': 4.401006667}
1715185617.893873 {'latitude': 51.22702, 'longitude': 4.401005}
1715185619.931274 {'latitude': 51.22702, 'longitude': 4.401005}
1715185622.003628 {'latitude': 51.22702, 'longitude': 4.401005}
1715185624.072914 {'latitude': 51.22702, 'longitude': 4.401005}
1715185626.131073 {'latitude': 51.22702, 'longitude': 4.401005}
1715185628.103289 {'latitude': 51.22702, 'longitude': 4.401005}
1715185630.205162 {'latitude': 51.22702, 'longitude': 4.401005}
1715185632.090734 {'latitude': 51.22702, 'longitude': 4.401005}
1715185634.145683 {'latitude': 51.227018333, 'longitude': 4.401005}
1715185636.164133 {'latitude': 51.227018333, 'longitude': 4.401005}
1715185638.263906 {'latitude': 51.227018333, 'longitude': 4.401005}
1715185640.333168 {'latitude': 51.227018333, 'longitude': 4.401005}
1715185642.455816 {'latitude': 51.227018333, 'longitude': 4.401005}
